,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
3245,4,242,0.010686560628423426,15.467572557845603,82.99887829534293,13.833146382557155,41.49943914767147,2.766629276511431,1.185698261362042,489.6210800366125,82.99887829534293,2.6440921712376086,5.012957834452622,0.895908882823184,1.9713917002178136,28.27974376841012,92.04941065096222,160.3404374964477,129.2935590755693,6.407451296308492,6.341240202627673,6.333671498946412,1.1075763284168945,4.028140252341217,1.7958829157351617,5.376297759673406,0.36148506100849664,2.799326019498401,1.1752067908116957,97.80116184998683
3246,4,243,0.005003055684669999,15.302020044697564,82.32961699708363,13.721602832847273,41.16480849854182,2.7443205665694546,1.1761373856726234,485.31888650646823,82.32961699708363,2.58305068475241,5.051993551064764,0.9558243982150147,1.9934032527482735,28.321773684760004,92.33327289237195,158.58254753851514,128.02960548287098,6.471319426227785,6.322721229102529,6.328130808746955,1.1183782019767865,4.034557703148999,1.8082424236965928,5.403676130145483,0.36901309378612324,2.797261423593808,1.1734959244431673,96.67970421557048
3247,4,244,0.012316382788662605,15.369547143689218,81.77229127172384,13.628715211953974,40.88614563586192,2.725743042390795,1.1681755895960548,480.7789826424885,81.77229127172384,2.6284348955224206,5.178106580594877,0.9700341786725861,2.0106705111285503,28.362550706347122,92.90031730816204,157.6401650645626,126.939653363367,6.486001891143537,6.3044816492012705,6.310238258727371,1.1269769166801336,4.0217631279437125,1.8006095899918477,5.36030236225953,0.36726121989810556,2.7942923750659006,1.1700320608406856,95.57708889357615
3248,4,245,0.009556294177252567,15.066821518658408,79.29374441346712,13.215624068911188,39.64687220673356,2.6431248137822374,1.1327677773352447,402.43352269330325,79.29374441346712,2.4832237837134183,4.830802107310946,0.9453752573547576,2.0666264567095687,28.505059882437354,93.7331622865378,153.51362828570117,123.37602322282511,6.6434971675306365,6.228708602534969,6.229455143996735,1.1602335001300605,4.064327272030453,1.8384381669028818,5.554405495939215,0.3823777722463021,2.787632897298738,1.1646610181716437,93.17895481215675
3249,4,246,0.005328413517361274,15.473105007274729,81.90857345781407,13.651428909635678,40.954286728907036,2.730285781927136,1.1701224779687724,461.3252550209818,81.90857345781407,2.563618850375382,5.021750634987756,0.9588522819031533,2.0002831327546153,28.345523270170958,92.54578277432782,158.40744844488643,127.52230792295808,6.454040531120129,6.310235347803802,6.311928670796317,1.1233329190411214,4.008159353520339,1.7894250170303199,5.324748524214531,0.3613091659890657,2.7959100007732527,1.1720995451919387,96.29553145042344
3250,4,247,0.015508444197989624,15.919317008009319,84.1834982391234,14.0305830398539,42.0917491195617,2.8061166079707798,1.2026214034160485,509.6156014701703,84.1834982391234,2.6879470697913757,5.115970509101866,0.9033003166609754,1.9443502995395372,28.21121766407921,91.73029389451446,162.98024867426045,131.1057433135186,6.27450943840224,6.375795553586096,6.372484289370396,1.0922624692018263,3.957899160389405,1.7427283666350488,5.137439896503478,0.3426463000042217,2.8023218236403746,1.1773269318685546,99.01712765058551
3251,4,248,0.005343929633796776,15.308020207225159,82.3079650037072,13.717994167284532,41.1539825018536,2.7435988334569066,1.1758280714815315,482.4141233876553,82.3079650037072,2.616636820424213,5.070957093093969,0.9379674907547382,1.9996219354002864,28.309571554151297,92.52942766579243,158.26918591009385,127.67988881685933,6.464333570688881,6.318069491707389,6.320888751472676,1.1193530687472488,4.024070853603257,1.8094674261232864,5.42062735787357,0.3723579743922335,2.7969097756486354,1.1722061808087403,96.01427401644321
3252,4,249,0.010873315002934774,15.235451729717628,81.39063991971165,13.565106653285275,40.69531995985582,2.713021330657055,1.162723427424452,454.6138912626842,81.39063991971165,2.5588316865319607,4.959240667682931,0.9380878757228053,2.0197569319732334,28.37003203062804,92.78225952352156,156.78160838532608,126.42618844324318,6.519459145467379,6.2932470894140184,6.300342920112013,1.131823492004717,4.029107983196382,1.8144910945603616,5.445582693413604,0.37420696489569955,2.794447659219201,1.1705905039702722,95.25174489078475
3253,4,250,0.010472960705833796,15.240905825571538,81.58914957790569,13.598191596317614,40.79457478895284,2.719638319263523,1.165559279684367,448.0536580904372,81.58914957790569,2.5757193170064174,4.992715779012438,0.93837727039883,2.0051541156256105,28.322303861093136,92.45584258286637,157.65570805331637,127.11451904309487,6.492682207777982,6.299990455397543,6.297992610654971,1.127164720117647,4.04836543669971,1.8194216297397088,5.4660782427518635,0.3733380549172239,2.7969242082470527,1.1728490006623495,96.1622250457492
3254,4,251,0.009974840270101839,15.628564805278213,83.04671433922803,13.841119056538005,41.523357169614016,2.768223811307601,1.1863816334175432,496.20400927588094,83.04671433922803,2.7064098913505092,5.210577746277267,0.925272946618285,1.9726860806343236,28.258715216678276,92.10976840138414,160.53236543189675,129.26233764338468,6.367589438773356,6.344278695650122,6.342431355546663,1.108424785455445,3.9966876366486863,1.773314844059,5.264216112092725,0.3538143838688772,2.7998450580938976,1.1750667082141018,97.65256246421777
3255,4,252,0.014632541697309837,15.516175460824282,82.21983028838673,13.703305048064456,41.109915144193366,2.740661009612891,1.1745690041198105,473.9538279807305,82.21983028838673,2.639078485001913,5.0739941712619165,0.9226386028675606,1.9924058143938566,28.325680923972513,92.46244341951437,158.97415136964418,127.95755363563437,6.431298307496957,6.317812512028182,6.317949703409922,1.118801549056276,4.005915218568031,1.7849296786789046,5.3295458594987775,0.35979755096465116,2.7967509832938746,1.1728020218877726,96.63009398456808
3256,4,253,0.00678154056826646,15.308168626755467,81.94709577844608,13.657849296407681,40.97354788922304,2.731569859281536,1.170672796834944,471.02259223848426,81.94709577844608,2.6285943030448786,5.078897600857874,0.9321724904351514,1.9955023294381964,28.336528364467334,92.40329317239483,158.39603872634507,127.70578330511752,6.480304269411152,6.31085050161182,6.305849262261657,1.1218504141298753,4.04486780499819,1.8124930508004737,5.449712487385996,0.368898341396516,2.7966561770182814,1.1731810672044432,96.66083831668561
3257,4,254,0.011265975285333473,15.793105171957235,83.16229047281118,13.86038174546853,41.58114523640559,2.772076349093706,1.1880327210401598,462.55650104931186,83.16229047281118,2.6786211546241456,5.0316454853258605,0.8784461089764979,1.970407013032671,28.22641593588947,92.07117626737892,160.9882980654075,129.36645490101776,6.3189429813956774,6.34275164656204,6.342633594337466,1.1055262546270062,3.9677570972768708,1.7563533842234529,5.192977474300587,0.3501571930587281,2.8007738510373024,1.1751824503760966,97.57911118186136
3258,4,255,0.009197373792110762,15.187021229469355,79.40894046688322,13.234823411147204,39.70447023344161,2.6469646822294406,1.134413435241189,407.56755069933075,79.40894046688322,2.5807742501040103,4.965263523721597,0.9239433761095095,2.0600474897003527,28.492452979707373,93.58297932369268,154.0932263651596,123.71855143102563,6.615808361786112,6.234377204798768,6.232414114121527,1.1583395113286565,4.049002470618856,1.8258367800271058,5.501696993947994,0.37632001643524926,2.7885233546151547,1.1656567905595425,93.54351763351295
3259,4,256,0.013655014299053012,15.501688615591299,80.86015282709813,13.476692137849689,40.43007641354907,2.6953384275699377,1.1551450403871162,401.06142722014056,80.86015282709813,2.648486014688376,4.95500378203691,0.8708816110625837,2.0030223188796445,28.30228413336463,92.1468631183045,157.9252450692315,126.83350667089678,6.44481833078229,6.280816847461274,6.274949691685297,1.1321479317619083,4.020866804200373,1.791355497393715,5.358409592621338,0.35999794941418106,2.798360954723978,1.1747282950319118,96.47471828273646
3260,4,257,0.009568170189451698,15.630574571549648,82.21430536763245,13.702384227938742,41.107152683816224,2.7404768455877484,1.1744900766804636,473.5235712979278,82.21430536763245,2.60049829455816,5.1561336212320805,0.9827483186671875,1.9941576710808988,28.31306009735218,92.46951062664922,159.115595321904,127.91123223690636,6.406848754638422,6.319248725934098,6.324121999258865,1.1199869321425735,3.979237709588661,1.7708171040913085,5.252484266460048,0.3571152340350382,2.797169907756188,1.1728808119434226,96.53560932878138
3261,4,258,0.017309486243912153,15.2144496483966,80.49980744155417,13.416634573592361,40.249903720777084,2.683326914718472,1.1499972491650596,422.4408988794829,80.49980744155417,2.6186228823563003,4.868597693381537,0.8592206331751959,2.030384582002513,28.41920685260211,93.03461126509939,155.94126224297085,125.48115611501001,6.556112067042042,6.266390245668984,6.26491596576295,1.141593039977768,4.050561407171928,1.8218297388766014,5.488806797418015,0.3740354066126908,2.792313416612478,1.1691891407342174,94.96054496525879
3262,4,259,0.008014534363270608,15.109090340137284,80.51851605996936,13.41975267666156,40.25925802998468,2.683950535332312,1.1502645151424193,422.61747556886587,80.51851605996936,2.5526945156050345,4.764763989957932,0.866562552169936,2.035663082498209,28.410983403538967,93.08195242224224,155.5471369400376,125.29496029833535,6.575935525317553,6.26664345728503,6.268209936546579,1.1428243985064173,4.056986754783367,1.8337597388518236,5.528700534682525,0.3820585443734573,2.792357541152081,1.1686959544376567,94.63100053922818
3263,4,260,0.00784386470578192,15.716671766174358,81.02313540557212,13.503855900928686,40.51156770278606,2.7007711801857375,1.1574733629367446,397.8776602804712,81.02313540557212,2.6308680107523643,4.7140686354782995,0.7918301549951912,2.013959978562449,28.331940457642027,92.48990408789398,157.77080204787947,126.44252557018366,6.4148961807548215,6.282203564809051,6.287405581730966,1.1324124202487336,3.9769249389952255,1.7598174387351555,5.195753728777762,0.34931377493507154,2.7963629147490083,1.1724486958951508,95.85892139082823
3264,4,261,0.027661496113473828,15.047423734090536,76.13612148312677,12.689353580521129,38.068060741563386,2.5378707161042255,1.0876588783303824,318.16337364885896,76.13612148312677,2.4946722850907626,4.680892817615037,0.8763558025597475,2.1322545693891652,28.62673775028145,94.50225510678408,149.26902086634016,119.16790991824973,6.75906513399808,6.130810502224725,6.134837610008424,1.2035210384472428,4.062994302205533,1.84061307000621,5.585502055493747,0.3852431926832891,2.781784991835335,1.1601367975511836,90.57972327445557
3265,4,262,0.013812317467552005,15.333213790937751,78.74566829628813,13.124278049381354,39.372834148144065,2.624855609876271,1.1249381185184018,335.1569849217817,78.74566829628813,2.5758373434671555,4.361040606323217,0.6930574507678826,2.0691993929148764,28.41045953168199,93.23373728215725,153.56097343480457,122.92392371813825,6.557844321896254,6.208836518703632,6.211596367615365,1.163524470547526,4.023132359205133,1.8050089447140443,5.395539392039549,0.3700273479631944,2.791670847605221,1.1676507978293815,93.1761246556334
3266,4,263,0.004964684109320974,15.546705164776519,83.23110583872004,13.871850973120006,41.61555291936002,2.774370194624001,1.1890157976960005,493.5286857493055,83.23110583872004,2.599779090615218,5.14461056738021,0.9788645065849717,1.9649720331992153,28.228982864044553,91.79012202459981,160.83143217532512,129.71711278763092,6.367028856554246,6.350270263236215,6.350041893104491,1.105268993302303,4.003845546215008,1.7820379869185692,5.299260711422727,0.35882862194525916,2.8018007394882405,1.177320371881695,98.18184775575983
3267,4,264,0.014007444545361299,14.976868359478138,80.91102952733952,13.485171587889921,40.45551476366976,2.6970343175779843,1.1558718503905645,433.8011855326222,80.91102952733952,2.5988522620572216,4.831834490128978,0.8592186099505916,2.0251354856418615,28.369863828660854,92.57630829312566,155.9056908665812,125.95465932487178,6.577214013947717,6.278829628177546,6.276550186538887,1.1365223077074522,4.081102178867961,1.8508514667705716,5.602575107324185,0.3854367787318129,2.795071483239687,1.1717253370183527,95.243037233556
3268,4,265,0.02045869428632573,15.52196475054049,80.54171886124837,13.423619810208061,40.270859430624185,2.684723962041612,1.1505959837321196,393.921350730341,80.54171886124837,2.75095579390146,4.841779906191519,0.7600355181734166,2.0190414648876156,28.357975355977523,92.76925719077019,156.97447361931347,125.90291116786486,6.471939806651654,6.26701458070426,6.266889091616867,1.1384638100140843,4.005200555729685,1.7853844535109238,5.292027700091952,0.36139051013200735,2.7948460931612678,1.17093585976533,95.36107567320349
3269,4,266,0.008077338111153213,15.324767952976867,77.31317193699464,12.885528656165773,38.65658596849732,2.5771057312331545,1.104473884814209,313.68012960952007,77.31317193699464,2.6297621508417723,4.506778738744541,0.7137590703029724,2.0920489002501554,28.504749737953794,93.64123071642322,152.06744457055896,121.3932341598622,6.626669931154163,6.171372696209022,6.170326225586717,1.1821719219991833,4.030597169161354,1.8098448721513387,5.433872268025543,0.3705075613064598,2.7876318667899262,1.1649751527561334,92.43889181936734
3270,4,267,0.026119616944413986,15.598091194208422,79.97649134434384,13.329415224057307,39.98824567217192,2.665883044811461,1.1425213049191978,353.1776489783996,79.97649134434384,2.619118351659565,4.356104704894037,0.6631950603277843,2.0325739933734326,28.338704979114134,92.6311879011711,156.32360375012706,125.08408798240067,6.454316947413717,6.249180583470317,6.247465692815964,1.1446882872126185,3.9979255189451424,1.7779223449965906,5.288927023261103,0.357142325456675,2.7956041627932744,1.1713913286296875,95.06156725260912
3271,4,268,0.00635958970887221,15.412332231390053,78.81665648219808,13.13610941369968,39.40832824109904,2.6272218827399363,1.1259522354599727,358.0444114767029,78.81665648219808,2.624032808483904,4.695548693177382,0.7894397806292461,2.06218515386073,28.47013724910151,93.2426076227861,154.14074112044185,123.34311517359923,6.567799320557012,6.216922491037212,6.216814501078985,1.1627760930984354,4.022398601476631,1.7970740833907328,5.360563587227655,0.36329977273179775,2.7900533204352596,1.1675421639271788,93.81611860825295
3272,4,269,0.007061487974401067,15.40205977502682,77.72513302290666,12.95418883715111,38.86256651145333,2.590837767430222,1.1103590431843808,325.06795237437586,77.72513302290666,2.542762130046778,4.551938046590705,0.7901548842506025,2.0804088318802805,28.492396702054158,93.37908419277511,152.89614301884006,122.09025439535152,6.598092509242267,6.185949229888758,6.1861011555134375,1.1765033864584575,4.022740097326871,1.7987707664987238,5.383005186432591,0.3649357979021141,2.7889133944700277,1.1667439615029476,93.18378395615943
