,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
6367,7,361,0.007090060450476718,15.378953937901883,78.34277176895066,13.057128628158443,39.17138588447533,2.6114257256316886,1.1191824538421522,332.55932477433544,78.34277176895066,2.6374541209279716,4.593121410326552,0.7414981265002978,2.0644418284695956,28.415275783066406,92.97573517508799,153.75504076046738,122.98482824486737,6.55921655569765,6.2030983689953425,6.202320159525254,1.1670227430313043,4.025693065949821,1.8015052060449102,5.395412341985502,0.36640294922506444,2.792412177755952,1.1694949292100991,93.76364806340669
6368,7,362,0.006720672122764111,15.382979828113065,80.79726487095772,13.466210811826286,40.39863243547886,2.6932421623652574,1.1542466410136818,404.56416836190897,80.79726487095772,2.6010712331653036,4.663294999246784,0.7928363282738367,2.027335320643399,28.353034431431464,92.85119646608305,156.4957209178309,125.7247267374892,6.491795659071465,6.2724961896859135,6.275676915936816,1.137867385287012,4.015332622728519,1.80055629803116,5.390923455212876,0.36946845665201494,2.7947668790561577,1.1703666470243705,95.01179873894766
6369,7,363,0.007558832277394228,15.428686893638467,81.46582927443828,13.577638212406379,40.73291463721914,2.715527642481276,1.163797561063404,423.27094897284803,81.46582927443828,2.5713064403139576,4.816230513586298,0.8730674952139248,2.002185415587257,28.312314845750453,92.22738824607585,158.09372803764845,127.18346405663259,6.452849692012521,6.296394778540294,6.295149258434744,1.1267569041912389,4.024384583163231,1.796713977513447,5.357508199538028,0.3639051036106925,2.797837951266621,1.1741144169026434,96.54290602269901
6370,7,364,0.00940477367650016,15.306254336970891,77.42287438376272,12.903812397293786,38.71143719188136,2.580762479458757,1.1060410626251818,320.5644827091312,77.42287438376272,2.601538316073789,4.592403579826173,0.7652646326412651,2.0872218090995247,28.486542863813334,93.35882134810029,152.27153084274082,121.71932492380112,6.622266470035615,6.178791055581144,6.180579854644612,1.1808628916933896,4.029812040725376,1.808796196583172,5.424464024810478,0.36922288771106637,2.7891092995795437,1.1668263192462442,92.78472207911773
6371,7,365,0.006043061140303831,15.418398293840628,80.27261242330226,13.378768737217044,40.13630621165113,2.6757537474434088,1.1467516060471752,375.02798409948923,80.27261242330226,2.7335912349874087,4.755369348431282,0.7396051346547377,2.017002043348009,28.29613358601019,92.16182035578343,156.86552892651756,125.91538768602157,6.468577936751435,6.262261632032665,6.257315714767603,1.1396821439058578,4.0297881648270915,1.801796394250943,5.4001494984803635,0.3654830883017235,2.7984548779816407,1.174755684286013,95.95283409215192
6372,7,366,0.011393926198120626,15.50587089809351,77.57754223794707,12.929590372991179,38.788771118973536,2.5859180745982355,1.1082506033992439,310.70107843167796,77.57754223794707,2.6974405201968383,4.4422855648866,0.6468520924281349,2.083092134933373,28.476934556547956,93.47067148632517,152.84857476332903,121.83791201894252,6.575052403705597,6.178493418116408,6.177106874692401,1.1774937257892935,4.011357508860686,1.7875014360312718,5.314248321191866,0.3595051696717259,2.7889654783982363,1.166157300477386,92.88143151532378
6373,7,367,0.006138652998493724,15.41358478236211,77.060981792343,12.8434969653905,38.5304908961715,2.5686993930781,1.100871168462043,305.91441674724115,77.060981792343,2.673031058555064,4.459163446208313,0.6682048762346826,2.0987103298831427,28.511396612857197,93.74935162427676,151.72319849137043,120.93220922585846,6.617032325147559,6.1610411049133695,6.161811833930127,1.1858785587211043,4.022318904111402,1.7962921868358783,5.351703176907051,0.36313674406152135,2.7871652379456524,1.1645851394177704,92.10518376725534
6374,7,368,0.013753292596848758,15.37983310073327,81.83965659577548,13.63994276596258,40.91982829788774,2.727988553192516,1.1691379513682212,444.9332293735759,81.83965659577548,2.577185550169005,4.898349481202821,0.9006584453655657,2.010795137887664,28.316845436761625,92.62680540710494,157.68578825913286,126.99053765971772,6.460367369868255,6.303478502571826,6.306392864548929,1.1251675629124638,4.013028956366507,1.8006478757045743,5.383750996282663,0.3682063234213001,2.796339158952694,1.171332901323144,95.54453244215232
6375,7,369,0.006982106605695224,15.518174669255515,79.30767085609173,13.217945142681955,39.653835428045866,2.643589028536391,1.1329667265155963,358.64735400949576,79.30767085609173,2.648449223602339,4.804422874810218,0.8140513444601327,2.0358774314122186,28.35728299960307,92.5211293399272,155.75610286051247,124.69359315487328,6.492045303865122,6.236161636350464,6.235940788191532,1.1526042570975383,4.008207381250199,1.7860291562479294,5.330478719732214,0.3601791300153491,2.795504263689079,1.1723900908870064,95.03622442252195
6376,7,370,0.00615766750662115,15.40685821235353,81.6666270777483,13.61110451295805,40.83331353887415,2.72222090259161,1.16666610111069,465.8919610842815,81.6666270777483,2.625300813240278,5.079938878569352,0.9349930693463795,2.0057548510697947,28.372945375844143,92.77898351394896,157.91162848843962,127.07598658318761,6.481919371498616,6.300478224223761,6.296759804174053,1.1259884271478948,4.031144243832998,1.7997118869180424,5.372967397617269,0.36282230723973125,2.7943384424571134,1.1707078729239715,95.9594982027847
6377,7,371,0.005183725042010827,15.29249124022842,83.56673161600173,13.927788602666956,41.783365808000866,2.785557720533391,1.1938104516571677,521.8602943439046,83.56673161600173,2.626555236426614,5.233786974075296,0.9926430259261476,1.9581937818542299,28.221995720522038,91.56017029461563,160.8706865815405,130.23725162074012,6.410396399664534,6.361392556277864,6.357007050451104,1.101107497295538,4.0439482108623865,1.8136917355711926,5.419576326908602,0.3702387353721355,2.8026761645698075,1.1785562748978162,98.5696091192286
6378,7,372,0.013354898183521929,15.302653728776631,82.24198603894736,13.706997673157893,41.12099301947368,2.7413995346315785,1.1748855148421051,492.71662978062153,82.24198603894736,2.6556510030499068,5.208141415130734,0.9611543117485679,1.9927253215261382,28.31993712312398,92.43528078818375,158.63227377408694,127.96022886629886,6.473017979331026,6.319807600820412,6.319717443895184,1.1193677342706732,4.037150131771636,1.8116494196200255,5.445187550742321,0.37160186337601486,2.797025920556947,1.1730424248450395,96.60065091560563
6379,7,373,0.007867605094034611,15.052193245722659,79.31611049596351,13.219351749327252,39.65805524798176,2.6438703498654506,1.1330872927994788,411.291924034186,79.31611049596351,2.513038392066486,4.976396970700792,0.9802311760978202,2.065686138711951,28.50064196361302,93.79435956749819,153.51110310377967,123.4042146095625,6.645685532044557,6.229910505044709,6.231337327126706,1.1602349120567672,4.0664868976599635,1.8400373733523059,5.569213976395676,0.38303267603454594,2.7876105989120212,1.1644813298523478,93.12028233194923
6380,7,374,0.005746355126095086,15.403247939493909,80.76404827304285,13.460674712173807,40.38202413652142,2.6921349424347616,1.1537721181863263,438.4059260694336,80.76404827304285,2.5783599748677517,5.018842397405923,0.9465250959239495,2.02378932173858,28.424360010131927,93.10746434280598,156.69945299807577,125.8853256645455,6.5188346796553205,6.275662648874431,6.274925278606661,1.1383444842111472,4.026521499289822,1.7987805541866297,5.3817934388365956,0.36390759406374446,2.7919184138248854,1.1687268855072155,95.19855261062773
6381,7,375,0.00889397680063283,15.286843114437431,81.08771337793179,13.514618896321965,40.543856688965896,2.702923779264393,1.1583959053990256,449.6814164312484,81.08771337793179,2.579385585754924,5.067201472213245,0.9644994142006875,2.0178603221673463,28.38672710574335,92.8057412301755,156.8980790789966,126.35079990782192,6.522067303354422,6.286808378305836,6.288999025852613,1.1346111663400076,4.0364373429534295,1.8118933788223632,5.4564155662614535,0.37028346365196174,2.7939975297279647,1.1706947527301237,95.52676192090739
6382,7,376,0.005018338256251228,15.437367237691856,81.84888205190944,13.641480341984908,40.92444102595472,2.7282960683969812,1.1692697435987063,441.97196996135824,81.84888205190944,2.5477014522898873,4.9895517724541065,0.9584523013752146,1.988207994953068,28.318098660755762,92.14902545849245,159.02454024092447,128.0731625751351,6.446418882871383,6.312532039173961,6.306903632067791,1.1216524673412775,4.028395595538104,1.7977988108343812,5.3680263495255485,0.36277956330536976,2.7979998615826225,1.1745352560679212,97.2708842744069
6383,7,377,0.008547683046680802,15.297580608761965,81.63375855617933,13.605626426029888,40.816879278089665,2.7211252852059777,1.1661965508025618,446.45015360579714,81.63375855617933,2.5837232514338626,4.789179200030001,0.853596044921684,2.0125036415274105,28.347097417906852,92.6859477739962,157.43075446139036,126.86290038753442,6.490521671121818,6.30047933716232,6.30265510799445,1.128234169708836,4.027524582722713,1.8105883776862088,5.41527162100224,0.37216185190702955,2.7953771561906167,1.1709677037028758,95.64156339341555
6384,7,378,0.006974478870979288,15.664206829900767,84.08198923777378,14.013664872962297,42.04099461888689,2.8027329745924594,1.2011712748253398,522.2167756239627,84.08198923777378,2.633618757527353,5.170142501904567,0.9631324720510042,1.9495741038826337,28.20712427443562,91.68018656651601,162.22573387307793,130.83286264249537,6.32225632711725,6.373650294925601,6.371003848054832,1.0945420284691814,3.995729688106436,1.7709172267630104,5.273825711530967,0.3529967033904455,2.8026302505260197,1.1776894304278105,98.85030138886455
6385,7,379,0.007908581442673854,15.395313597896203,82.63102431900796,13.771837386501327,41.31551215950398,2.7543674773002653,1.1804432045572566,484.0954336145223,82.63102431900796,2.6074321544385546,5.005080000359668,0.9195437134729159,1.9905717490396428,28.304726741698254,92.41043963861904,159.05314405495687,128.29129410553938,6.438511961381974,6.329035695203629,6.332487175587443,1.1147838381173072,4.01178132359303,1.7988388618076547,5.379427258144373,0.36833897766494894,2.7974166596284613,1.172842728277074,96.55618540824928
6386,7,380,0.008407704271145683,15.485552132929316,82.69075989514936,13.781793315858225,41.34537994757468,2.7563586631716452,1.181296569930705,500.1346281636191,82.69075989514936,2.673142384909573,5.148481427566737,0.9260034394841634,1.9862719489088585,28.32075810025722,92.53487930338417,159.39881291116785,128.418368506649,6.427377110080224,6.329994607826247,6.331482649094074,1.113309194142269,4.011900819524366,1.7881815844006481,5.326949488637958,0.36132240388769343,2.7965721004251325,1.172271235387882,96.72942095572832
6387,7,381,0.006948968555934149,15.350842893824362,82.52782596334849,13.754637660558082,41.263912981674245,2.7509275321116164,1.1789689423335499,472.8318861492834,82.52782596334849,2.649697235534667,5.060681800903917,0.9099094541957173,1.9782123286728672,28.280734265667412,91.97352354664928,159.55461856354302,128.78611727883825,6.440814655430759,6.329787275686004,6.3216333729449845,1.1134202842814427,4.044331711205871,1.8092333020477926,5.413599171220077,0.36556399057704414,2.799603407013458,1.1757060600023972,97.56417127867306
6388,7,382,0.006070966868293665,15.243839440795417,81.97611583730007,13.662685972883345,40.988057918650036,2.732537194576669,1.1710873691042867,471.349545980627,81.97611583730007,2.6416243279467495,5.1142359048053505,0.9360193842477531,2.001599429353198,28.310973659705212,92.4868460395072,157.92785893679945,127.4266791740867,6.483556326947747,6.30964885311609,6.312618502978916,1.1229016595769732,4.03771552451397,1.81725896184854,5.47439445105474,0.3751240998923206,2.7971051026843354,1.172743674956638,96.07283383248095
6389,7,383,0.007800246419098585,15.378700964443748,83.27453896649364,13.87908982774894,41.63726948324682,2.775817965549788,1.189636270949909,509.84093916114546,83.27453896649364,2.648452115859391,5.218525585833604,0.970405866348939,1.9650922136397404,28.235465158963354,91.78318474831703,160.57878973614504,129.7204629486883,6.403230371640194,6.350763527527268,6.345001234445164,1.1046934749385946,4.03361092013486,1.8055434884754078,5.406202900268403,0.3672908294859121,2.8015567522377505,1.1772008720539897,98.11611577993149
6390,7,384,0.0088714517250674,15.34944279297412,81.93189078750943,13.655315131251571,40.965945393754716,2.731063026250314,1.1704555826787062,461.4518797856474,81.93189078750943,2.5710851716735936,4.981730518604948,0.9375984014415966,1.992621436398541,28.336402889031483,92.36086356034974,158.6642747453942,127.84479998652988,6.47347866855693,6.311722314271226,6.3038583007885105,1.1215846903847344,4.0469284952244395,1.8095379410978403,5.422221766748344,0.36641041413975584,2.7967852001020557,1.1732810375831826,96.92097875926066
6391,7,385,0.006163647736076001,15.217899479845352,81.74714914838148,13.62452485806358,40.87357457419074,2.724904971612716,1.1678164164054496,468.9026744678017,81.74714914838148,2.685814773955918,5.073090427934424,0.8888459759502716,2.013449926177669,28.347240911761823,92.70745386755378,157.22870958243274,126.89205757067907,6.506882951746881,6.30540599539669,6.311392758179039,1.1279947457308803,4.03839044884387,1.8175371857052256,5.4691432342763235,0.37346870358331596,2.7953366469299095,1.1709334797082387,95.55662599428021
6392,7,386,0.008551580718826893,15.578276543454244,82.72212558844188,13.78702093140698,41.36106279422094,2.7574041862813963,1.1817446512634555,482.4916556117969,82.72212558844188,2.6613085897730864,5.112364725838722,0.9209965899800527,1.9812162159580766,28.276397988022296,92.26425278292919,159.84559402650999,128.67954962020585,6.393128649831908,6.33264743026516,6.331078960718888,1.1124401235367134,4.003634723716326,1.7790930554722402,5.257848954959089,0.3566374454091185,2.7987971766341833,1.1740400186095068,97.14437510560344
6393,7,387,0.005989297693796858,14.990941435552312,77.5130343887519,12.918839064791984,38.75651719437595,2.583767812958397,1.1073290626964558,310.93032746851407,77.5130343887519,2.572336875294561,4.208699799225389,0.6361386565060405,2.0906850766228584,28.4608663402531,93.25586939282053,151.5463065039318,121.52685636621875,6.668313567145806,6.17543072338674,6.172886245831783,1.1798419590441762,4.0866162499769425,1.8495627176553824,5.598142727744247,0.3837775104033132,2.790175538947158,1.167393926902684,92.6478090698277
6394,7,388,0.006702515295539655,15.229350101225528,79.9734444319619,13.328907405326982,39.98672221598095,2.6657814810653964,1.1424777775994557,389.72350641884117,79.9734444319619,2.5878421995940886,4.839208147000891,0.8699780642575254,2.037259365885925,28.367568218455403,92.67212722068439,155.40919732161797,124.9403464325678,6.540199908424593,6.25205027650489,6.251183553079406,1.147597672242542,4.04734270598011,1.81922518007898,5.467137653421939,0.3729498591276157,2.794918073414199,1.17146932810257,94.88299933333055
