,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
7215,8,208,0.007023446442448046,15.473614124906236,79.12189039451013,13.186981732418355,39.560945197255066,2.637396346483671,1.1303127199215732,341.4602455416524,79.12189039451013,2.670237629874883,4.591644694442316,0.7195640729014301,2.0507529793065293,28.360066623907052,92.77574171320359,154.8180102270936,123.88874952078265,6.503907672507075,6.223913416379265,6.2259499367513005,1.1565219813804641,4.006023861706482,1.7889677985066061,5.330458821783674,0.36330159874535284,2.7945760181125365,1.170704528954316,94.17392067360889
7216,8,209,0.011336951016873447,15.042989404949703,77.84147940786549,12.973579901310915,38.920739703932746,2.594715980262183,1.1120211343980784,339.5617651800562,77.84147940786549,2.5878496865157707,4.479905132924114,0.7311303497521793,2.097062335860546,28.524131920432442,93.87319231485837,151.4404733293247,121.37432528013193,6.678403363206269,6.181049483088323,6.182442347226352,1.17834459370494,4.067953002839602,1.8405166087437892,5.561468961732804,0.38262222180719396,2.7864372772277295,1.16348585169145,91.90465684128745
7217,8,210,0.008862489965212791,15.301544759003365,78.54754867893159,13.091258113155265,39.273774339465795,2.618251622631053,1.1221078382704512,344.65415063831125,78.54754867893159,2.620411799698671,4.640064008179163,0.7707384803841661,2.057222341346883,28.456768087449948,93.10691804692976,153.9663412811761,123.3929813221727,6.586934158858182,6.210860989400724,6.211165663254182,1.1648139902547459,4.033073143596645,1.8097526168467994,5.415179821196541,0.369652594629368,2.790969846467102,1.1687281064152804,93.85055470792983
7218,8,211,0.009667333108466288,15.323381416839293,78.04836494252376,13.00806082375396,39.02418247126188,2.601612164750792,1.1149766420360538,356.7053848219366,78.04836494252376,2.6225129170320627,4.914664993669434,0.8740288986760967,2.080871843438487,28.485496503112508,93.66403123509076,152.77791241842402,122.16016995946109,6.607170399006699,6.192799700138432,6.195266431151717,1.1741999159585703,4.027794350585949,1.8065824613269847,5.4164074659337675,0.3693526141287703,2.7882982632246964,1.1652338465213008,92.60779465415189
7219,8,212,0.008925173668313276,15.239794442591327,80.12539728326148,13.354232880543579,40.06269864163074,2.670846576108716,1.1446485326180211,417.7035791199745,80.12539728326148,2.562450584889423,4.914801827134002,0.9180084315054566,2.047188981790404,28.43809276150091,93.49716311809516,155.0329983880473,124.51738329546724,6.567321869860776,6.251460290860969,6.24975259277724,1.1481653195760302,4.043603387121618,1.819550391523707,5.471386115099007,0.37426752666887686,2.790248813848854,1.1662682075438513,93.88563026997855
7220,8,213,0.005355331401965997,15.558839103970636,78.2152416560654,13.035873609344234,39.1076208280327,2.6071747218688466,1.1173605950866485,330.7853902419763,78.2152416560654,2.6807554905287616,4.7378372703164855,0.7673515123089343,2.0562005627592734,28.409737353298954,92.89399614085833,154.27529928223834,123.1525087517374,6.52627719434855,6.199093631087772,6.198847697634629,1.1673717560153074,3.9988355228470316,1.7810846539681915,5.297220862782314,0.3589400579107239,2.7930379939246324,1.1705915501411601,93.88021261136079
7221,8,214,0.011649454485412606,15.292726372173874,76.81436421626651,12.802394036044419,38.407182108133256,2.5604788072088835,1.0973480602323786,298.8819458754097,76.81436421626651,2.582563842386093,4.410043310444932,0.7076221846157293,2.0922028879347323,28.505418002688803,93.52680584107051,151.60659653876115,120.99768264841256,6.642941030928059,6.155051392825472,6.155772094163182,1.1887167802126288,4.039592942205722,1.8114134266826383,5.448020037083626,0.370328318236987,2.7884284844777216,1.1666439976531267,92.37883819131082
7222,8,215,0.010647420714592041,15.444645388709365,76.04479828181438,12.674133046969063,38.02239914090719,2.5348266093938125,1.0863542611687769,280.59609372760565,76.04479828181438,2.548030415831026,4.383121034149052,0.720199651823827,2.10154110243767,28.54647889410794,93.50713715938485,151.19639925537865,120.36092734036033,6.644479474304983,6.136639390773039,6.138848495253569,1.1986291650198488,4.014892211142611,1.7925070583341913,5.331735636495904,0.36206777049868544,2.7873392363755944,1.1666299881002036,92.33892791394885
7223,8,216,0.004875841986060936,15.34960425533216,82.31063106550373,13.718438510917288,41.155315532751864,2.7436877021834576,1.1758661580786247,472.6194348722004,82.31063106550373,2.6535042867875602,5.114921895786838,0.9276101875000813,1.981894335243586,28.275345575582605,91.97759563017252,159.21674907258887,128.4858868276754,6.440532566682311,6.32422729138055,6.321251126819022,1.1167199581525566,4.032756016678869,1.8066403121312784,5.414221735940951,0.36754404254047274,2.799859129817998,1.1760985936505464,97.29906555909712
7224,8,217,0.009123518696174867,15.490167256845476,82.32591831014444,13.720986385024075,41.16295915507222,2.744197277004815,1.176084547287778,463.1696797553044,82.32591831014444,2.596106893022714,5.0327163639529555,0.9385628448038343,1.9906146079232108,28.302430662215585,92.3699419484677,159.09794923801434,128.12596905070689,6.422921659283763,6.320963640873304,6.323472040165077,1.1173509811578746,4.005845758213326,1.7879803800033933,5.312886858430941,0.3623879972860087,2.7976727789496634,1.1732665343000206,96.71160653020665
7225,8,218,0.008237892821628352,15.506533827095044,83.48756548678904,13.914594247798172,41.74378274339452,2.7829188495596346,1.1926795069541292,497.44243070878247,83.48756548678904,2.582596755205905,4.990520914694198,0.9323655172393779,1.9586615355053572,28.255367090091788,91.76495028712499,161.27884699264757,130.21264148996505,6.37947181495228,6.359483961692784,6.35663054119637,1.1015647212056274,4.018016638221339,1.7879958434116374,5.333544057282921,0.3590699091062393,2.800978403725063,1.1769141902489435,98.6221338204596
7226,8,219,0.005772199482421409,15.417533545916138,81.90453594394953,13.650755990658254,40.95226797197476,2.730151198131651,1.170064799199279,460.0098843275848,81.90453594394953,2.5521040339296355,5.062244363916078,0.9835572126428644,2.001014006438361,28.326668070304116,92.51268362233543,158.26533441022474,127.46490558716113,6.4547264552064325,6.309090376809205,6.31031455733511,1.1234058412926848,4.015304206030214,1.7958916904789208,5.368679371245077,0.3647272058197575,2.796551423935389,1.1723722149079217,96.21197217845845
7227,8,220,0.010908520878896523,15.502311895165848,82.18952376438618,13.69825396073103,41.09476188219309,2.739650792146206,1.1741360537769454,456.90303502460165,82.18952376438618,2.6352085306480015,5.115391969341176,0.9411716036314188,1.985403902860043,28.290187011787573,92.10777990130171,159.31343371999415,128.3028586275342,6.4169438228413815,6.319473510676176,6.3171273890547575,1.1174490511494386,4.013020324854191,1.7878630559983086,5.343425832748524,0.3595020918438804,2.79882271524566,1.174794569863341,97.1184038830367
7228,8,221,0.006041397857565469,15.455995988059627,82.67411225726241,13.779018709543735,41.337056128631204,2.755803741908747,1.1810587465323201,493.4840052257961,82.67411225726241,2.572484596649685,5.092712931238122,0.9796864626014457,1.9833657949461303,28.321023580461997,92.33125332170347,159.5450186407913,128.64573586423288,6.432360393734806,6.3333513457992625,6.335213250074402,1.1134218962100753,4.015549622582497,1.791290251076389,5.341868898751356,0.36207500437158424,2.7972517934831753,1.1733945898366809,97.12608828884399
7229,8,222,0.010200776106744022,15.385115836501347,82.78123629327544,13.796872715545907,41.39061814663772,2.7593745431091814,1.1825890899039349,490.8110930145438,82.78123629327544,2.64473779418682,5.193292597187252,0.9636323149320134,1.9844940790684706,28.26888842708905,92.19277567420964,159.37721077160296,128.61393612098738,6.421852317654909,6.334022328571728,6.335639634932379,1.112307992055847,4.02201452255234,1.8004761423306226,5.368724156427257,0.3665622287190554,2.7991486023085432,1.1742895316331916,96.91511812069973
7230,8,223,0.010218983427597951,15.39882098350768,82.5558172419541,13.759302873659017,41.27790862097705,2.7518605747318032,1.1793688177422015,480.9633364935594,82.5558172419541,2.6135734158427253,5.090274157646131,0.9476300634182926,1.9911514257663854,28.29184468070745,92.45209569714704,159.02360704114983,128.170591665782,6.435825592784033,6.325408554450917,6.323931327175116,1.1153775827074148,4.021965638468505,1.803085103997641,5.386803253036476,0.3683047803959348,2.7976402090251375,1.1726197179104294,96.46996062932409
7231,8,224,0.01067586549688338,15.123923836047176,81.49115859129711,13.581859765216185,40.745579295648554,2.716371953043237,1.1641594084471016,461.6995458427406,81.49115859129711,2.5781400272289146,5.035314687286186,0.9530803734886109,2.0118703912557616,28.379426094769883,92.64261454358288,157.04095984691494,126.83545864940196,6.540630051991595,6.298234426216079,6.300794819065646,1.1293329162514902,4.05539857199957,1.830396575321168,5.505431699318683,0.37839701832786676,2.7945597549214223,1.171278213735266,95.70276871747745
7232,8,225,0.005705652707957808,15.321918011552366,80.76090198262011,13.460150330436685,40.380450991310056,2.692030066087337,1.1537271711802872,430.6155409347697,80.76090198262011,2.680696551271728,4.9159924735499665,0.8338489193108445,2.0197299001140467,28.415150036814346,92.91608470716918,156.75006598497117,126.03131469277501,6.530895367818541,6.274446103521761,6.268225682542538,1.1369732301615043,4.043743036925213,1.8118473438806921,5.458690318997059,0.3683374012452857,2.7927800928145756,1.1699157279814187,95.46725369412084
7233,8,226,0.01627216966316262,15.617728905504823,82.8633115352034,13.810551922533898,41.4316557676017,2.7621103845067796,1.1837615933600485,485.3470763026411,82.8633115352034,2.5619824355369634,5.044405713262959,0.96894625165754,1.9760977908529866,28.295696014561408,92.13230270657196,160.29949798995125,129.10339188774927,6.387701563091806,6.340545043002918,6.343198868873164,1.1106246028560114,3.9896751757866067,1.7720971760753383,5.2639904509753235,0.3553214096144237,2.7986918055397454,1.1747416157310937,97.64195117174872
7234,8,227,0.006896314191018772,15.438596096904787,81.30381975437095,13.550636625728492,40.651909877185474,2.7101273251456983,1.1614831393481564,465.8716214633638,81.30381975437095,2.626321762465514,5.147335621464749,0.9599028934796552,2.0168041939620287,28.39747402964957,93.0067254634952,157.29301617477412,126.48003652191119,6.495820367158997,6.293395430795174,6.301014116473129,1.1330759621992865,4.006522825013011,1.7912374310370232,5.328411719035853,0.3649621447745311,2.7930477389846,1.1694447326961828,95.40313486239873
7235,8,228,0.007296423966843272,15.356549842466235,81.59261328054778,13.598768880091297,40.79630664027389,2.7197537760182593,1.1656087611506827,461.6599882306172,81.59261328054778,2.6208742816090598,5.1320627431862045,0.9581491486251013,2.0047031777880586,28.337205972621938,92.63817962467633,157.90805262681025,127.08114357487716,6.479456892302149,6.2996769122269445,6.292299805220597,1.1271890153771889,4.0413712942568765,1.8088580496107944,5.43790131276375,0.36725785259736554,2.7959014462507334,1.1717420091897779,96.08754806938992
7236,8,229,0.01233720564039074,15.240430838654087,80.49268075977655,13.415446793296091,40.246340379888274,2.683089358659218,1.1498954394253793,415.4882628762914,80.49268075977655,2.594712122760461,4.980130319579983,0.919338286469223,2.024318925233022,28.382534513887055,92.76172393309663,156.27077353779546,125.73177707364161,6.535333699003386,6.267531534480512,6.264242985009956,1.1403128551493613,4.051107068323374,1.819645603867404,5.476992410548566,0.3724360328218871,2.79412915070913,1.1707419176037799,95.25420886315392
7237,8,230,0.005334668030508834,15.47859828730855,82.95890181052884,13.82648363508814,41.47945090526442,2.765296727017628,1.1851271687218405,495.0122524491073,82.95890181052884,2.6407468640519163,5.135293370392751,0.9446367390599664,1.9779548938661227,28.26955066338431,92.10229192520501,159.94923334488564,129.00992414695506,6.4014476194524885,6.340585040061368,6.341667949859474,1.1097748249451034,4.009328699771197,1.789036312359311,5.332554105505688,0.3617489216475675,2.799518678962005,1.1750542417618395,97.3824051410174
7238,8,231,0.014146871978009335,15.785062197476488,83.09067727328411,13.84844621221402,41.54533863664206,2.7696892424428037,1.1870096753326302,475.4492060503314,83.09067727328411,2.6906833704470077,5.094319287206099,0.8933180110150871,1.9676361268853162,28.242064507951053,92.0516277864555,161.0742577148314,129.44391150626407,6.332490515492745,6.342226963279889,6.338391564141612,1.1060194453788428,3.974762614007329,1.758936148671948,5.225135547070467,0.3498012353116221,2.8005263141122607,1.1756680946588882,97.84267063208908
7239,8,232,0.008664217321394213,15.357782576550267,82.41375892560191,13.73562648760032,41.206879462800956,2.7471252975200637,1.1773394132228845,476.00990555744596,82.41375892560191,2.584979883867554,5.09625166176085,0.9714860040365272,1.9940989962847657,28.275474430175244,92.31845202988524,158.6770663189513,127.97103530263387,6.438206339361232,6.321776508529377,6.322126188806781,1.11737848463809,4.024374102226144,1.804622977788326,5.3948917347861505,0.368247677929292,2.7986439078732777,1.1737230187833023,96.42675201302872
7240,8,233,0.01083461737425776,15.456454421885034,81.3410004274773,13.55683340457955,40.67050021373865,2.71136668091591,1.1620142918211043,425.86627332083174,81.3410004274773,2.607553642784727,4.805103640921813,0.8427631025800186,2.0089415610110413,28.335415714977934,92.56377784544594,157.77233037370158,126.76950536363734,6.4600593067976755,6.28992158051931,6.285739413669231,1.1291302361999027,4.0214173244174685,1.7957879394150447,5.375221776466423,0.36374881459119696,2.7961040974197524,1.172029264140122,95.98926357783238
7241,8,234,0.014207522844049011,15.161605127296623,81.75058810119344,13.625098016865573,40.87529405059672,2.7250196033731147,1.1678655443027635,468.5214719603332,81.75058810119344,2.6207329127554884,5.104619966265872,0.9477833629748931,2.0055682745716035,28.33792702299042,92.46414041090715,157.5360412001947,127.24459037163457,6.512795115929283,6.307119831623554,6.310899852194021,1.1264041088368248,4.048899058761611,1.8252089742500617,5.4910097629097265,0.37732958771449815,2.796384919805094,1.1725374775162427,96.06266142584253
7242,8,235,0.01447571340474816,15.237243213865874,81.61730060890638,13.602883434817729,40.80865030445319,2.720576686963546,1.165961437270091,453.22597857436244,81.61730060890638,2.5501641123660597,4.968357676335265,0.9482501742703882,2.012920245033547,28.354267251445343,92.68527093170991,157.25842332625146,126.82924352404042,6.504843256233909,6.299472190247124,6.301126915665355,1.1279290864114624,4.039763367093121,1.8169034480960906,5.455403886986673,0.37275900559700414,2.7951028868045897,1.1709436256805117,95.58909679356697
