,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
5299,6,294,0.00931215380744667,15.15141444699502,77.29739780089216,12.882899633482026,38.64869890044608,2.576579926696405,1.104248540012745,331.8590236713108,77.29739780089216,2.564421377231121,4.3641972915990035,0.7018253436614041,2.0867296744036716,28.5678837217622,93.78129696843946,151.88925487936834,121.49762181091661,6.689858085170487,6.171855937813117,6.165468325782108,1.183891035798335,4.073324940313322,1.8326615718572894,5.529227909076758,0.3749872187498081,2.785965168516259,1.1650333664534005,92.68614927440706
5300,6,295,0.02569394520962206,15.356039466763082,79.29921108371275,13.216535180618791,39.649605541856374,2.6433070361237583,1.132845872624468,372.1147723634872,79.29921108371275,2.5616749130207745,4.596956710694596,0.7945121324055047,2.048994118037624,28.42644388001785,93.08501560446301,154.70898247834728,124.04056675779343,6.554296252344021,6.231603565474619,6.232825551369753,1.1570612879293891,4.0222436081250255,1.8031691464348212,5.406624334319333,0.3677997591662812,2.7920822690986915,1.1692267482973278,94.06833885345263
5301,6,296,0.00944880058367018,15.384063668244181,78.02286929068416,13.00381154844736,39.01143464534208,2.600762309689472,1.114612418438345,334.3523747433638,78.02286929068416,2.610997941400938,4.484872796412414,0.7176853054146968,2.071857919456612,28.484612949853965,93.53215425505027,153.21189641861318,122.39861309253322,6.594627264570512,6.19131969426681,6.189411074192515,1.1732718937275306,4.031159236601354,1.8020165714387706,5.386107214020164,0.3654036354091157,2.7890530927767414,1.1666672853227955,93.13049016786447
5302,6,297,0.00789779432743867,15.641683896697796,77.15685148507737,12.859475247512895,38.578425742538684,2.571895049502579,1.1022407355011052,293.7870924585751,77.15685148507737,2.6231760920685288,4.434377905636826,0.6904613910765169,2.0728473008069335,28.458437371828786,93.1301637744642,153.25001900835295,121.95515008481352,6.54942144121567,6.1685066584642945,6.168299377404267,1.1812085228706575,3.996498400179676,1.7712580499933446,5.261151802182732,0.35285060605256324,2.7909942306440163,1.1692106531447533,93.3966513574611
5303,6,298,0.021744365214217888,15.320706302732283,74.92789612713227,12.487982687855379,37.463948063566136,2.497596537571076,1.0703985161018896,248.5874404306494,74.92789612713227,2.601585918242932,3.7621743194594237,0.4461080424360284,2.1222360746250732,28.577644103691284,93.78890651359126,149.6221929353145,118.93668155457787,6.701236388852568,6.100193856700733,6.0983320562864725,1.2135398049709007,4.045409020851956,1.8101147531748447,5.416413519652217,0.3669009822767181,2.7855594623918054,1.1650431383569324,91.48948651274328
5304,6,299,0.014131557684337319,15.456111411649733,75.36698522674256,12.561164204457093,37.68349261337128,2.5122328408914187,1.0766712175248936,268.6110640955938,75.36698522674256,2.6177372595430524,4.297053317099998,0.6415143656739959,2.1244291426755986,28.593006743812225,94.13448392207636,149.87206159013837,118.99712872423379,6.6736456126599295,6.108672173530433,6.110202227699298,1.2093365415710506,4.0103030611615775,1.7910400422477402,5.340904939940837,0.3627892589578807,2.7840307645534996,1.1629490681403933,90.96952939582175
5305,6,300,0.006885411232712328,15.195010778475769,79.49686030092819,13.249476716821365,39.748430150464095,2.649895343364273,1.1356694328704027,381.8444071814242,79.49686030092819,2.52862543885014,4.642503808291368,0.8359792387450182,2.040660054465773,28.422929377716905,92.82240660322923,154.96680060282222,124.55107142451229,6.579640194944893,6.2401384063595176,6.237806416592033,1.1537693389970047,4.050552003256715,1.8249053466961849,5.492676773304385,0.37579781268631646,2.7930294418045354,1.1707605845757258,94.69455449973117
5306,6,301,0.01145414247533662,15.495772348877058,79.95148211476778,13.325247019127964,39.97574105738389,2.6650494038255927,1.1421640302109684,378.80214454816104,79.95148211476778,2.601182310027492,4.529431475361987,0.7412972008540668,2.025610838571351,28.374915667438565,92.68647066740542,156.38046277217668,125.32593338535652,6.493134346871772,6.252446705399084,6.248890541206751,1.1462054488986004,4.0159878098621595,1.7904217618656544,5.344192856587875,0.3609835696531949,2.794837364519355,1.1718701597455414,95.30195444235287
5307,6,302,0.01485642616107048,15.316573176147246,79.28210759735128,13.213684599558547,39.64105379867564,2.6427369199117097,1.1326015371050184,371.36860330358866,79.28210759735128,2.5827005033491677,4.620249348249505,0.7889218445027233,2.0428564753229184,28.422925916731177,92.93409994619351,154.9638381040077,124.29853445176313,6.559776157995723,6.233393699501345,6.230555821246351,1.1562317207606088,4.040955517763896,1.810096338681216,5.434169646871969,0.3679106255105999,2.7926937071703697,1.1702133367094762,94.55425475077338
5308,6,303,0.013593088112981789,15.549984517225077,79.85884540418478,13.30980756736413,39.92942270209239,2.661961513472826,1.140840648631211,375.42442042493707,79.85884540418478,2.5942463260068505,4.589684995726828,0.7691785663204245,2.0259790343319715,28.381771298171607,92.71610647609813,156.43578267297366,125.27801224602156,6.487506786770757,6.250872298245058,6.247660211339175,1.1473906845468027,4.009049560280374,1.7837708562700154,5.321286254167786,0.3582473995366239,2.794575833574617,1.1717156405146776,95.33680256465179
5309,6,304,0.01427155250261105,15.280256004120744,79.7056046083136,13.284267434718934,39.8528023041568,2.656853486943787,1.13865149440448,382.9607944473648,79.7056046083136,2.6170859156703368,4.615545579885433,0.7636201976591255,2.0375885188111607,28.40100002129377,92.83319184706706,155.2912738447792,124.75375055509959,6.55022570055506,6.2460764222955,6.247234435991004,1.1513931748353738,4.033536178882702,1.8122201872112762,5.445704138616237,0.37166105137933936,2.793622847117999,1.1707939492246902,94.66869604597098
5310,6,305,0.011500401769851924,15.336359323272703,77.62706307582467,12.937843845970777,38.81353153791233,2.5875687691941556,1.1089580439403524,323.5123648546005,77.62706307582467,2.5278458596204016,4.4961260002362025,0.7786393039452852,2.078798570692043,28.49987267882174,93.44712116480326,152.64188992033456,121.99582187063842,6.616478155691188,6.181542682243799,6.182328174733388,1.178695197351822,4.030529843250909,1.805693193387401,5.419393011004949,0.36750939562673357,2.788891308927431,1.1670158597489977,92.9830545944381
5311,6,306,0.014260352498957999,15.371526710687737,81.56753342476621,13.594588904127702,40.783766712383105,2.7189177808255405,1.16525047749666,454.54381480177346,81.56753342476621,2.595860028969196,5.052390789517373,0.9463263554790564,2.015673648215341,28.34930662487012,92.91126056928496,157.35836125143894,126.62050640183679,6.481008918327449,6.296328342697534,6.298743702096155,1.1292812624170234,4.016808711068918,1.8029527317908924,5.393234387428938,0.36983598867764683,2.794606497548842,1.1698420688502726,95.28362757254463
5312,6,307,0.01283450094145647,15.104053977756784,80.59897622583276,13.43316270430546,40.29948811291638,2.686632540861092,1.151413946083325,431.5489053882397,80.59897622583276,2.534512436347463,4.901321075995733,0.9338319298441184,2.037709293897587,28.402118888648303,93.08076611946714,155.39774337426584,125.22788740156301,6.570631944039399,6.268132524876228,6.269601985628747,1.1423429542412533,4.056874570280142,1.8330011596745657,5.536449373368322,0.3798393471707912,2.7925906812063293,1.1687061147651983,94.42697853339953
5313,6,308,0.011602112574276888,15.423935850863165,81.9446203391232,13.657436723187201,40.9723101695616,2.7314873446374404,1.1706374334160459,454.67021941193127,81.9446203391232,2.6847340575930563,4.9661467799492165,0.8497723325346849,1.9918080396119442,28.323619622278862,92.37092319011941,158.79050563997174,127.84055626952549,6.451885732518667,6.310318946479098,6.305648947441041,1.1210099218641174,4.029223393874474,1.7998392397654919,5.381655217424484,0.36454625372971183,2.797148086127454,1.1734482234884775,96.83905181344241
5314,6,309,0.014683602160405344,15.449432550192348,81.84395988825241,13.640659981375402,40.92197994412621,2.7281319962750805,1.1691994269750345,474.12143754618404,81.84395988825241,2.618266403557888,5.150725673145476,0.9672275006646767,2.0001330491628275,28.349190789229553,92.68207028770847,158.35339419807622,127.4130998811074,6.463252369636537,6.307528019412776,6.308232636972186,1.1242138772672026,4.017218005945127,1.7931614202248192,5.3540234724157525,0.3638574170216173,2.7954312648095816,1.1715792476851614,96.24443278662362
5315,6,310,0.00841319211937931,15.486698286141014,81.89388941384884,13.648981568974806,40.94694470692442,2.7297963137949615,1.1699127059121264,457.21703891072104,81.89388941384884,2.543050375041746,4.965342688072993,0.9525144829234784,1.999177686137429,28.343156831248848,92.51367841109271,158.52472379624288,127.57044213724191,6.44835086526262,6.310263116928012,6.312179453755085,1.123373253686068,4.00877100347054,1.7876324702447424,5.324403075248255,0.36121239646696607,2.796126071823841,1.1723800671919344,96.49871365144783
5316,6,311,0.00985348101007933,15.541454474835705,83.37592897312645,13.895988162187741,41.687964486563224,2.7791976324375485,1.1910846996160922,502.11310296431594,83.37592897312645,2.6156946018218514,5.0933837367706865,0.9472394572451637,1.965266233772228,28.251751640265315,91.89017142290743,160.8867362550722,129.76060015768806,6.375895055596691,6.3520321254329515,6.347118036695636,1.1030587022162814,4.012757747649162,1.7852972422990299,5.321049770220846,0.35745171684855714,2.8006374254420052,1.1762762127910298,98.05930374899148
5317,6,312,0.010640155677747695,15.245669528090996,81.87264040934708,13.645440068224515,40.93632020467354,2.729088013644903,1.1696091487049582,470.1817431843711,81.87264040934708,2.569464426685072,5.0812461355458804,0.9775506844052004,1.9982714081662143,28.33141201863111,92.40458462800058,158.1254077718342,127.54667218125735,6.49229745754995,6.3086681001123095,6.302886622930358,1.1232094352183595,4.054298700492039,1.8206599532293541,5.483987306056239,0.3720872488192861,2.796786461091056,1.1731117062545136,96.50000843202218
5318,6,313,0.006515373274672898,15.489641652281982,83.5901742974526,13.931695716242102,41.7950871487263,2.78633914324842,1.1941453471064658,522.6774882587841,83.5901742974526,2.684955679336246,5.282252986179282,0.9673520225425545,1.9644924839902747,28.23465851454308,91.88007501466991,160.92610236675907,129.96535920297708,6.376823308176992,6.361090551709568,6.365684441090032,1.1023169814575866,4.008188229586809,1.7874714454933878,5.300347772941752,0.3616394233656942,2.8012298061425644,1.176428333332859,98.05098100499103
5319,6,314,0.010090119760040967,15.482815440341108,82.20661062811087,13.70110177135181,41.10330531405543,2.7402203542703623,1.1743801518301553,469.36395546271683,82.20661062811087,2.599693268445348,5.1489880520350875,0.9806136802878489,1.9912090070296369,28.318150683800027,92.36171589211472,159.0624797867414,128.11014817652153,6.43272005645717,6.320963440325783,6.32254988374282,1.1193109100029026,4.005465167480666,1.7885378635900921,5.33842693941018,0.3628755911359203,2.797269222314734,1.1731714370114985,96.79645447108776
5320,6,315,0.006846369923820088,15.392979402775534,82.0778715116927,13.679645251948784,41.03893575584635,2.735929050389757,1.17254102159561,462.07894818248405,82.0778715116927,2.6013621451078226,4.982129188409306,0.9152001568788894,2.0000884877366647,28.31612674930734,92.56217343018089,158.36882557945412,127.5551614061461,6.450978717322494,6.312535985993597,6.310662034559243,1.1215527480923633,4.0256293092637865,1.8007805539455388,5.39069412559523,0.36571010290948225,2.7966362815102603,1.1718944745380886,96.18760056116675
5321,6,316,0.013555348393188957,15.276920694712079,83.11674747925801,13.852791246543001,41.558373739629005,2.7705582493086003,1.1873821068465429,497.5224769337277,83.11674747925801,2.6513701005329344,5.074120712005182,0.913773075658229,1.9674384578961233,28.26062393471885,91.73615475147223,160.2294678360117,129.6490962217511,6.43375047626753,6.349946972456693,6.347192703087212,1.1068946908034651,4.04903923069646,1.814866700088042,5.446267430503831,0.36891406981693037,2.800975954128961,1.1771632333070963,98.23663706515887
5322,6,317,0.0059063644654699455,15.247869268397721,82.60997347839685,13.768328913066142,41.30498673919843,2.7536657826132283,1.1801424782628123,485.1347370902045,82.60997347839685,2.5746905464540766,5.016757020227317,0.9484893154000626,1.9845526573850136,28.287553398024365,92.07067934863828,159.08618356845477,128.57274192068598,6.458812673616003,6.33118776028743,6.329446690404115,1.114099212326926,4.044755332001553,1.817641568948897,5.467276875297741,0.372355210231496,2.799078526158439,1.1750596236867343,97.16242340192818
5323,6,318,0.009168203928725095,15.317295081831936,80.39139778304492,13.398566297174154,40.19569889152246,2.679713259434831,1.1484485397577846,432.9412353864928,80.39139778304492,2.554366066169833,5.004302444896793,0.9591171802562108,2.043455752356454,28.443929310519437,93.47609072078797,155.43983482965365,124.86913232138565,6.551439469953149,6.262153508856387,6.266923765602249,1.1456581990963268,4.0257715728676065,1.8064105649023185,5.394771061223017,0.36951837251770114,2.7901790288083217,1.1663788839359275,94.0912813547113
5324,6,319,0.008612842904491817,15.397038272012107,81.81801365439452,13.636335609065753,40.90900682719726,2.7272671218131506,1.1688287664913504,464.1121808010636,81.81801365439452,2.595898767286583,5.018605081095739,0.933282277544875,2.0049735965196556,28.35093071261938,92.6270104499906,157.97830497793134,127.24787855932688,6.471797584581242,6.3062893796682955,6.309566379099798,1.1248763429421205,4.020713639723601,1.7975035392741585,5.358419711890639,0.36411220243555104,2.7954959023210835,1.1716640899015003,96.0574869507555
5325,6,320,0.005291411345133328,15.173229878098347,79.84528100111697,13.307546833519496,39.92264050055849,2.661509366703899,1.1406468714445281,410.6954841526706,79.84528100111697,2.583045274477387,4.917781019931663,0.903869463119128,2.053044140471135,28.453550047225853,93.54233010447001,154.51019191344133,124.16137789756348,6.5921857842292395,6.243616425490419,6.243748278975498,1.1519732228541149,4.047287088604807,1.8268486951828293,5.507289819115454,0.3782017191935558,2.7896980574134362,1.1660353407277269,93.62076586569515
5326,6,321,0.00663561407492297,15.051791615258804,80.4119376415256,13.401989606920933,40.2059688207628,2.6803979213841864,1.1487419663075085,431.96819174292193,80.4119376415256,2.567291617639124,4.966580155398677,0.934560188361435,2.040737916884561,28.41102606893691,93.18574905327606,155.09676003209762,124.96555009682355,6.588773148175258,6.261571643280338,6.259997880387413,1.144558081244075,4.0686387830254995,1.8417777919559408,5.579924177457151,0.3833715624346454,2.792005907422382,1.168159320663008,94.22911903905069
