,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
1261,2,260,0.00784386470578192,15.44698881840264,81.0718880517867,13.51198134196445,40.53594402589335,2.70239626839289,1.1581698293112386,440.94456617224836,81.0718880517867,2.53983222489695,4.955132016730237,0.9509682443419205,2.01997039971278,28.40800724419573,92.93229068809298,157.09050658998999,126.27246714922077,6.498492119066513,6.285707659583345,6.289074925258346,1.1347911671443789,4.01236053436421,1.791237105283276,5.336152506185851,0.3618988180046724,2.7929514367856334,1.1697281356774025,95.4922581143836
1262,2,261,0.027661496113473828,15.323050415422259,82.22978672951618,13.704964454919363,41.11489336475809,2.7409928909838728,1.1747112389930883,471.52730967749983,82.22978672951618,2.5866188957981437,4.996669828805983,0.9317379289708538,1.9914675239724957,28.314077943469975,92.33206551533728,158.74691244946263,128.0260533208001,6.462478472988752,6.318427112576528,6.315155444665901,1.1184699887981209,4.040025350924817,1.8101647061969588,5.43652666118694,0.36904931794726636,2.7974815975358354,1.1735117173204537,96.79841531243589
1263,2,262,0.013812317467552005,15.756949237942083,83.92518527117052,13.98753087852842,41.96259263558526,2.797506175705684,1.1989312181595788,513.5855946459534,83.92518527117052,2.620989012881477,5.162214674817386,0.9695674607739475,1.9525699672943015,28.215664429967184,91.76237985832617,162.15912239847546,130.63491812404595,6.310790636729367,6.370042301334346,6.371546588206611,1.0968572085790778,3.9729983755406697,1.7578617471319822,5.196594822445959,0.3502580811484159,2.802171724744879,1.177254562058576,98.676564013314
1264,2,263,0.004964684109320974,15.571721094535409,81.72618857243022,13.62103142873837,40.86309428621511,2.724206285747674,1.167516979606146,453.9991828903152,81.72618857243022,2.587757043387195,5.002403522148132,0.9331040118048841,2.004285215629766,28.358012270075765,92.77313334757719,158.3417593781961,127.20694898771741,6.441369713531335,6.303767489066068,6.304098267579505,1.1258389151240686,3.998827926875594,1.7786932730319789,5.285784594943615,0.35726648684176604,2.794839383644841,1.17070981597023,96.0620578119039
1265,2,264,0.014007444545361299,15.708428332765672,83.20061541731278,13.866769236218795,41.60030770865639,2.7733538472437593,1.1885802202473255,474.6691145206448,83.20061541731278,2.555590916422269,4.9995781952980805,0.9563296156558974,1.9694561516680054,28.24333734816538,91.97505955535871,160.91862729360656,129.52694043348302,6.3409631976734255,6.34776523045647,6.349055534654493,1.1058209419261908,3.9781240421527473,1.763059175155045,5.220280656410919,0.3516118320670819,2.8007021546090414,1.1758461187604128,97.88521449125304
1266,2,265,0.02045869428632573,15.57999926787302,80.82434672517866,13.470724454196443,40.41217336258933,2.6941448908392887,1.1546335246454094,411.51438108179536,80.82434672517866,2.640832499421338,4.975444792853102,0.8840440633562812,2.0110496411833925,28.35694119680317,92.65647047711573,157.64193420278113,126.43518343667658,6.453516349009984,6.277620641868306,6.27464259925071,1.13444708815486,4.005052700485686,1.7796197751177305,5.286224623182861,0.3565088626112052,2.795232163194349,1.171636722073082,95.89261330964432
1267,2,266,0.008077338111153213,15.324720516647115,77.40483003907396,12.900805006512327,38.70241501953698,2.580161001302465,1.105783286272485,333.46601755394977,77.40483003907396,2.6355722165973745,4.716742590400715,0.7896464990400498,2.088350505132336,28.500754052147062,93.64681771629773,152.31262013418987,121.54252015997399,6.632843627184046,6.175277799973306,6.171988805330518,1.1821584058289119,4.0480201229420025,1.815405580916459,5.48707975903899,0.3692730375979667,2.7880441598703474,1.1656390844154974,92.7242145153512
1268,2,267,0.026119616944413986,15.424144494915534,78.27582264338436,13.04597044056406,39.13791132169218,2.609194088112812,1.1182260377626336,327.1788022314957,78.27582264338436,2.6395810665520405,4.431036344513547,0.6786892437827643,2.064990460217115,28.455168895804192,93.10228799056733,153.8605106595437,122.99844205127172,6.566912399768476,6.203474116890119,6.202922908108516,1.1674912605799141,4.0264133933141135,1.7966703589993687,5.375060223071627,0.36242299632795455,2.7907898573546106,1.1684766472576467,93.92439982579305
1269,2,268,0.00635958970887221,15.352934765902045,76.17329291498517,12.695548819164195,38.086646457492584,2.539109763832839,1.0881898987855023,292.6481633603307,76.17329291498517,2.601999915449658,4.430409127834589,0.7026938016133484,2.1248443688104928,28.554829233346346,94.21408312356343,150.07780524013424,119.45450766794181,6.6650825899796216,6.132083940372062,6.1357153110563445,1.2003617621470901,4.01730280464603,1.8013154313478879,5.376434442901228,0.36839433459373394,2.7845540934842985,1.1618792543959584,90.86626599873067
1270,2,269,0.007061487974401067,15.320594352675178,78.96659418590036,13.161099030983394,39.48329709295018,2.632219806196679,1.1280942026557195,354.1445965826991,78.96659418590036,2.5751452560972146,4.570628950155551,0.7749014116130328,2.060931801908015,28.438624438978053,93.10286078432708,154.08375120804817,123.4774191593832,6.569369069617768,6.22089257387826,6.222956593775186,1.1608982701422845,4.034655756905781,1.8072835305587966,5.42583311002682,0.3675374860108321,2.79138238375968,1.1684108566387066,93.88077573612993
1271,2,270,0.026308469513945387,15.088013512410617,77.32344000713039,12.887240001188397,38.66172000356519,2.5774480002376796,1.104620571530434,330.99172591591565,77.32344000713039,2.5222708490762806,4.55668798005744,0.8065815500053113,2.1041428734644168,28.554221017693784,93.89655933281503,150.99819113951406,120.89122952569798,6.69386598027358,6.168205216724234,6.171351455296133,1.1851667954822518,4.058701886085666,1.8335992519440838,5.518376081346874,0.3799410544693784,2.7856027705165882,1.1635866966602588,91.80902103385111
1272,2,271,0.006872683668241399,15.452801892651923,79.38622975734117,13.231038292890196,39.693114878670585,2.646207658578039,1.1340889965334453,340.9130065934224,79.38622975734117,2.6229725980269025,4.3593499756271035,0.6619883787220533,2.043721100992716,28.35687648301206,92.6886183292856,155.2870886904319,124.32874396389165,6.499780395024338,6.232176898029761,6.229208989821064,1.1523126218917645,4.0221297356600045,1.7948005373987979,5.356494433385586,0.36243694285829187,2.794904772876127,1.17107384665157,94.63116629288008
1273,2,272,0.009467428022623634,15.411489908347999,77.66285279273147,12.943808798788579,38.831426396365735,2.5887617597577157,1.1094693256104495,334.1390770340863,77.66285279273147,2.661890570628321,4.711269973160104,0.7698961877490107,2.0861424802175703,28.50075238628799,93.61692226517451,152.53150630850635,121.74967998061048,6.604565380689647,6.181259350159079,6.183452385007486,1.1785740581617035,4.024157041049754,1.7966644046709979,5.373601565048358,0.36267405640202166,2.7880333938261668,1.1656312583056705,92.66355521085653
1274,2,273,0.026484802147327652,15.467690340282598,78.3584057644209,13.059734294070148,39.17920288221045,2.6119468588140298,1.1194057966345843,330.78292041617647,78.3584057644209,2.6100723964863537,4.470019442698211,0.7126036230702621,2.067604948022141,28.447541679544116,93.23619742863862,153.84918727135778,122.86249722427013,6.554993987606079,6.202483554958522,6.19995681465927,1.1675475185983681,4.017758615040555,1.7928035155425865,5.349537525558757,0.36242477447788757,2.7906637067355513,1.1676874645241737,93.66521540840807
1275,2,274,0.006305776935980089,15.401841336196014,79.6078386182456,13.267973103040932,39.8039193091228,2.6535946206081866,1.1372548374035085,350.2907569200412,79.6078386182456,2.6591660365610736,4.45839207450399,0.6766128978804717,2.039408573988793,28.347713539379452,92.59092813712135,155.42020674001287,124.60032830253714,6.504836782812152,6.238411739554748,6.238056440364829,1.1496831749219578,4.030873295317105,1.7987681055084845,5.366846541934989,0.36346200627352576,2.7955498400704477,1.1718263136782952,94.8055751464227
1276,2,275,0.012761121451129412,15.262426871991174,75.47572165147639,12.579286941912732,37.737860825738196,2.5158573883825466,1.0782245950210914,280.8710592875259,75.47572165147639,2.582595593584102,4.286458413422442,0.6597482099292731,2.1411867542174017,28.627525624402065,94.54885711294978,149.01970115659012,118.52919550572972,6.72347460373186,6.11137102539614,6.112922555486508,1.210539590673846,4.0380845222515225,1.8135341409865757,5.439521089313661,0.37144792046355457,2.7813928284814726,1.159575463835858,90.41137671238222
1277,2,276,0.016787385472660035,15.355345806559544,77.7077975775098,12.951299596251632,38.8538987887549,2.5902599192503266,1.1101113939644256,311.19584116265145,77.7077975775098,2.555290263355622,4.325752131132825,0.6928613524524694,2.084044459440495,28.453254856411228,93.35413308230328,152.5615596939752,121.85117155652756,6.5914053830906845,6.180977760288698,6.180082247007296,1.1766772568655108,4.028746629087766,1.8041080514275025,5.37953030250393,0.36745644207628064,2.7901133215799767,1.167003846365549,92.8594713373782
1278,2,277,0.006962532415884686,15.526522518422743,78.76278331758685,13.127130552931142,39.381391658793426,2.625426110586228,1.1251826188226692,332.7878647835784,78.76278331758685,2.6628974839448927,4.336791671270364,0.628598809160958,2.0640846363924577,28.423773959858575,93.19435086986473,154.1966944467835,123.17937588416261,6.5260304855317,6.212067733586987,6.214331991318686,1.1625201295825296,4.002775464524913,1.782382859737929,5.2913686188300835,0.3592650084588809,2.7913821413257365,1.1677651799184596,93.60439438272485
1279,2,278,0.019830311018764236,15.339371182765738,75.74100444761835,12.623500741269725,37.870502223809176,2.524700148253945,1.0820143492516907,293.7799087924797,75.74100444761835,2.7520688508829156,4.530570217974774,0.6462415962163452,2.1370711738311328,28.614443442209126,94.5452594256098,149.3204680166244,118.79273176399715,6.703419362626971,6.119141085161786,6.124771548904809,1.2074501983609003,4.020254549224009,1.802234626120158,5.377064815846052,0.3668542107875103,2.781842362143271,1.1598043903428887,90.29599751614485
1280,2,279,0.007872846417490377,15.31056863810857,78.27094507411434,13.04515751235239,39.13547253705717,2.609031502470478,1.1181563582016334,317.72922240565464,78.27094507411434,2.58100650134787,4.224426196538407,0.6367359765782459,2.0711911125369364,28.417770872767072,93.04917895376349,153.33338642004,122.68582863900266,6.571581573003263,6.199113809936514,6.1979202226637184,1.168659685864995,4.037105244372072,1.8100466126833437,5.42915583837961,0.36937862168368973,2.7920358383122768,1.1686435727408389,93.51745754431893
1281,2,280,0.00881985822245645,15.704809761826198,78.63202240678017,13.105337067796695,39.31601120339008,2.621067413559339,1.1233146058111452,335.3259640042737,78.63202240678017,2.6568191150321048,4.651710992742343,0.7508572436953926,2.0533862272546735,28.404970868740197,92.92315500363276,154.95113889694858,123.57541155003804,6.490848431156312,6.2131204942844445,6.21508273958908,1.1622544645796755,3.9763651454580007,1.7618473670337018,5.201220382672193,0.35231352446047315,2.7928891165108665,1.1699656117323423,94.2563199355288
1282,2,281,0.011394026832037411,15.400443011022148,77.59441402290392,12.932402337150654,38.79720701145196,2.5864804674301305,1.1084916288986275,314.75162252934496,77.59441402290392,2.610667803455654,4.500383878070851,0.723843942195113,2.0823884407586446,28.46937896927255,93.29948060908954,152.71795284538356,121.91405905284522,6.591972118454503,6.180789978460777,6.1815744722810795,1.1779854566888595,4.026705316237128,1.798487636371413,5.38618044727311,0.364150675714197,2.789830647261188,1.1672659523429316,93.13434571202066
1283,2,282,0.0067028540558956694,15.296187781033385,77.63219898082491,12.938699830137486,38.816099490412455,2.587739966027497,1.1090314140117845,319.0606340277245,77.63219898082491,2.724375027414542,4.5132471913246635,0.6566174428664391,2.0857633859531046,28.467969422867057,93.35785998695461,152.3255984129502,121.77609054315045,6.612055321171232,6.180436621654053,6.18135551420421,1.1780855820465623,4.041803608566539,1.8107984314498902,5.424164598236166,0.3674186395492074,2.7896676421339914,1.1669651652860302,92.76017142045747
1284,2,283,0.013724418831238107,15.303348464971076,78.47941696379561,13.07990282729927,39.23970848189781,2.615980565459854,1.121134528054223,333.32759290768246,78.47941696379561,2.561613749182335,4.48024111516334,0.7489916723758328,2.06929236201219,28.421671710242464,93.10696318744814,153.43556334790225,122.84385892392514,6.572866950434896,6.204539426182281,6.205119449131948,1.1665965243422678,4.035395744584022,1.809598016905958,5.425405631603643,0.36920276774386807,2.7918269930914272,1.1685309048547277,93.46047819415566
1285,2,284,0.011000042178741384,15.074399518404002,76.45347402463346,12.742245670772244,38.22673701231673,2.5484491341544486,1.0921924860661925,308.1346732828142,76.45347402463346,2.5221871659335777,4.447505156826698,0.763352544528737,2.1308443368354464,28.584755706856182,94.33037624558526,149.46004318414893,119.42067715021231,6.72781149123886,6.139585137223286,6.147348795736661,1.1989666771051377,4.047728065417845,1.834035176823484,5.544080455910323,0.38363429531283855,2.783288874805713,1.1607314578146906,90.53199930965273
1286,2,285,0.007980536411750993,15.569550645559422,78.25971960295308,13.04328660049218,39.12985980147654,2.608657320098436,1.1179959943279012,336.3758031253652,78.25971960295308,2.660889144628165,4.661221158666476,0.7517532318385398,2.072676384046239,28.448216391082404,93.44646998610199,153.68693750311013,122.54775900373711,6.541538812546939,6.197817767376548,6.200309753065835,1.1698642691362462,3.994232402012609,1.7787122340864658,5.295734745022384,0.3593581852386453,2.790046308861705,1.1667174659258848,93.17008550972974
1287,2,286,0.017580193973112387,15.432612261699624,78.88801953696449,13.148003256160749,39.444009768482246,2.62960065123215,1.1269717076709214,334.36881779276473,78.88801953696449,2.716323392013546,4.466908265232231,0.6444685041426594,2.0578278379906707,28.382435599146167,93.01992684459655,154.35544279266077,123.44229338087186,6.524904326616713,6.214779085718178,6.213682467821433,1.1597767694163266,4.017159540594847,1.7972145339613446,5.375460500217568,0.36583091413613145,2.7931531914763097,1.1691664595311002,93.79354603131232
1288,2,287,0.004554651624795131,15.794442518997712,82.40918003794572,13.73486333965762,41.20459001897286,2.746972667931524,1.1772740005420816,396.68912240285823,82.40918003794572,2.742501412944029,4.471615284212179,0.6304878688875406,1.9703403414354326,28.175778027608434,91.50357010273389,160.65998895297406,128.96606434515164,6.306498506883304,6.322417987739252,6.318156507131015,1.1104050557912495,3.9827236416043017,1.757182525319225,5.2075231452075545,0.34731046304858865,2.8039534754107103,1.178850511697504,98.09765351065626
