,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
216,1,216,0.004875841986060936,15.196539018431809,76.39590184448849,12.73265030741475,38.197950922244246,2.5465300614829496,1.0913700263498356,310.5793903011963,76.39590184448849,2.567798132642032,4.596710536894827,0.7901370354862078,2.114199327817825,28.58457092539502,94.02693931969124,150.44300005827486,120.0107185630101,6.703457150659546,6.141623375862016,6.138870629537767,1.1968946679263508,4.055473321138671,1.8240588430186997,5.509081768784951,0.3745828925091753,2.784419987217613,1.1629648267423964,91.61828753476354
217,1,217,0.009123518696174867,15.465094188055229,77.38477627473235,12.897462712455392,38.69238813736617,2.5794925424910784,1.1054968039247477,306.0421632756184,77.38477627473235,2.6722548924082967,4.386052343508915,0.6413300826838808,2.0830521066785104,28.474147569546467,93.40964321837377,152.76847403831403,121.76521157612645,6.585132062266306,6.174975441670616,6.172373167809418,1.179848061494659,4.021097946543734,1.7934621882025952,5.353186175719185,0.3623257986851862,2.7893273117920483,1.1667280106980242,93.13373439724046
218,1,218,0.008237892821628352,15.806864880630954,78.86976167829435,13.144960279715725,39.434880839147176,2.628992055943145,1.1267108811184907,326.07437594121234,78.86976167829435,2.6624359147216947,4.489011473587475,0.6860542816320567,2.044452611436146,28.368642705419575,92.7801734554791,155.73138510910903,124.04871134021808,6.450909261116599,6.2204355033628564,6.216421460947858,1.1577728680682846,3.9786498302881528,1.7555866025845013,5.2018173942182075,0.34645949337344356,2.794343626081118,1.1707855720794416,94.81406065575163
219,1,219,0.005772199482421409,15.162224084174088,77.3221523172784,12.887025386213066,38.6610761586392,2.5774050772426134,1.10460217596112,316.49448165797014,77.3221523172784,2.5802274395874343,4.446684235472523,0.7233690981069194,2.0947412346466576,28.50903143057306,93.62167560195198,151.64197711223304,121.22445036223509,6.659221099419459,6.168416442539145,6.163855743887653,1.1827307842138153,4.0655087197869655,1.8306395446339663,5.525992791137641,0.3763693110519621,2.787660485041344,1.1651706683672935,92.40413189339077
220,1,220,0.010908520878896523,15.419642140410408,78.68201535919917,13.113669226533196,39.341007679599585,2.622733845306639,1.1240287908457025,325.64732693993477,78.68201535919917,2.681493406667262,4.354968537199786,0.624083253895608,2.0649988961792216,28.384115182776235,93.04454145276887,153.8864561148909,123.05824535872134,6.530238965915755,6.208388769764662,6.209320383286394,1.1632799917990542,4.0164837751012294,1.7957059103033677,5.366368502394128,0.3649288606544351,2.7930017663533993,1.1688610907874064,93.46764755212801
221,1,221,0.006041397857565469,15.523453420191153,77.42794206560656,12.904657010934427,38.71397103280328,2.580931402186885,1.1061134580800938,313.4573898520225,77.42794206560656,2.5944635283618838,4.577359746622497,0.7642798584694663,2.0902154573951255,28.494020014368196,93.741964494411,152.48165774892368,121.45522453384014,6.581379216429456,6.172202479871186,6.172813428413544,1.1805284016256663,4.003973453435792,1.783469461562864,5.295524131370049,0.35957131448363666,2.7876582810284707,1.1645281396904408,92.3709812653207
222,1,222,0.010200776106744022,15.192187760892555,76.77148226358777,12.795247043931296,38.385741131793885,2.559049408786259,1.0967354609083968,325.7386254632656,76.77148226358777,2.6990042311934235,4.7472574198161945,0.7588921739915506,2.1028435252258793,28.55106062026332,93.71254958253772,151.06009158715207,120.69993588274892,6.685387196262082,6.157092644770292,6.1597004421365105,1.191652669446425,4.050648882428933,1.8219781990681665,5.472863772789407,0.37445816850901753,2.786379631077395,1.1650328732291415,92.11241353436081
223,1,223,0.010218983427597951,15.380533233703648,79.00000278536959,13.16666713089493,39.500001392684794,2.6333334261789862,1.1285714683624226,338.9144621860798,79.00000278536959,2.7507322825022245,4.449948450263186,0.6177322957126372,2.058086322686912,28.39453504871088,92.9061237790453,154.27084176182004,123.571215403744,6.537620509508547,6.220583168382775,6.222874719594738,1.1593171821090065,4.025069641821056,1.7997005571721154,5.393235854489242,0.3645160667709353,2.793164381444542,1.1695572405635606,93.92297334523712
224,1,224,0.01067586549688338,15.456153469944166,76.8997726131173,12.816628768852885,38.44988630655865,2.563325753770577,1.09856818018739,300.5279773487198,76.8997726131173,2.653001931774655,4.391043365761711,0.6551225663165801,2.1018686541603233,28.506624760908608,93.92476139556568,151.66667558918908,120.6845761395222,6.611622920642569,6.155221921314068,6.153347619861357,1.1881887220728915,4.016498421000004,1.795762566812802,5.369701814883343,0.36486861279110894,2.7867774678584643,1.1636485119183655,91.92943678523378
225,1,225,0.005705652707957808,15.114519935855585,80.8926703238218,13.482111720636967,40.4463351619109,2.6964223441273933,1.1556095760545972,441.6624015519689,80.8926703238218,2.599544431241753,4.930966243040003,0.8968578431585317,2.0306602694773535,28.388993675629074,93.02076883486006,155.8494816519966,125.6247370386982,6.557780969251659,6.275197281092208,6.274566470910034,1.137675504359474,4.062198727396011,1.8330528066272238,5.526670436631415,0.37832042030537993,2.7930986318581947,1.1691295370908343,94.68543580289673
226,1,226,0.01627216966316262,15.306730858685473,81.74759599440475,13.624599332400791,40.873797997202374,2.724919866480158,1.1678227999200679,457.8883794572349,81.74759599440475,2.60937286718475,5.021651721296482,0.9244669033116522,2.009480110255548,28.332299722731115,92.68122468725878,157.6089959796733,126.9965614331258,6.481885002726102,6.302640210916405,6.30482600130034,1.1264341308575059,4.030062118082734,1.8097349225692758,5.412889076812184,0.37125728052400786,2.7958528675228327,1.171332096556668,95.72850137384403
227,1,227,0.006896314191018772,15.573239237644241,82.2535857088114,13.708930951468567,41.1267928544057,2.7417861902937135,1.1750512244115914,480.79482377576863,82.2535857088114,2.650456166398579,5.142840728624597,0.940360604270114,1.9958007940343907,28.32502159644501,92.67065087858023,158.93121211780254,127.80149772060217,6.423201377527132,6.318491738801512,6.323176783284026,1.119624281700955,3.996657424456805,1.7768775268439896,5.27072621515027,0.3578275838528926,2.796126198863714,1.171597080748895,96.36231145912605
228,1,228,0.007296423966843272,15.3162124172466,80.57519397158592,13.42919899526432,40.28759698579296,2.685839799052864,1.1510741995940845,432.66052486085584,80.57519397158592,2.554208145394588,5.024628408151226,0.9671961414777313,2.0241232818773662,28.414872293294213,92.93764372146649,156.488338522679,125.81084848924237,6.537689334730079,6.272150464847305,6.2665107458028455,1.1406275567445283,4.040909625653649,1.8115847874710558,5.461137466143163,0.36880375141733257,2.792830636964103,1.16988605885847,95.35496800639733
229,1,229,0.01233720564039074,15.38713083071852,80.89589731201474,13.482649552002457,40.44794865600737,2.6965299104004914,1.1556556758859249,439.56738951329237,80.89589731201474,2.6346038810417047,5.043952915125217,0.9145014365995969,2.0200307249676017,28.39529945313151,92.93021315338405,156.84562893623055,126.10940542435425,6.508892811349508,6.280443128097447,6.280941668738575,1.1367474999459073,4.022930212225429,1.7994576802466222,5.39716873493746,0.3651834263782993,2.793349506526357,1.1699123430148448,95.323941950396
230,1,230,0.005334668030508834,15.636172992408268,82.4846816548667,13.747446942477785,41.24234082743335,2.7494893884955567,1.1783525950695244,469.57045727580373,82.4846816548667,2.6700693343057513,5.085594680074303,0.9046676484139375,1.9834662391506674,28.28220822456185,92.23945515327185,159.74964697744426,128.45789089034986,6.386073869547697,6.325246820615299,6.325070480753889,1.1147384435728112,3.9877713705353335,1.7729720952063441,5.267680827173693,0.3564094434697963,2.7987633917283437,1.1743977593711716,97.07907091623349
231,1,231,0.014146871978009335,15.2302842736689,80.51069687123237,13.418449478538728,40.255348435616185,2.6836898957077455,1.1501528124461766,436.1655569260317,80.51069687123237,2.588878848073042,5.088820075420245,0.9656462793567815,2.033480415025479,28.422041876560826,93.05684778311785,155.80953576275837,125.41995105308686,6.557537056657443,6.269303758028477,6.270328620468317,1.1426863929882587,4.044104379115844,1.817765696655762,5.469188172494591,0.3714173234321211,2.7920957362584256,1.1687919489981589,94.74774288710086
232,1,232,0.008664217321394213,15.444393189440515,82.45220593466358,13.74203432244393,41.22610296733179,2.748406864488786,1.1778886562094797,483.07396891747516,82.45220593466358,2.6556173688993585,5.155216779147118,0.9412498349804579,1.9833785097753895,28.288785670006998,92.240416293521,159.41882735995455,128.4271877426076,6.427712244662398,6.32456755919514,6.319090009104588,1.1150686282255713,4.026034550637501,1.7973841148656637,5.393614609719814,0.36389636295133104,2.798551169297151,1.174369820062641,97.11194124216212
233,1,233,0.01083461737425776,15.337353367824475,82.58092209931523,13.763487016552538,41.290461049657615,2.7526974033105076,1.1797274585616462,484.7142275373262,82.58092209931523,2.6636435572351136,5.0752310134613685,0.9053716852150837,1.986704767612753,28.28107396171195,92.14101956047487,159.01716540358905,128.4129859030007,6.440493660482366,6.329190019914373,6.332699520025748,1.1147918146596083,4.0239753911279665,1.8040041565121336,5.39833063139378,0.3679599903391789,2.7990619616198193,1.1748081349468384,96.86910685141048
234,1,234,0.014207522844049011,15.427683897696696,82.46832927261295,13.74472154543549,41.234164636306474,2.7489443090870984,1.1781189896087565,470.1355763921074,82.46832927261295,2.6947021653607712,4.9632855045826165,0.8418679319679558,1.9908919548399553,28.28427259630681,92.28787286222143,158.96634579792666,128.13348349964105,6.427045290153306,6.322863560748965,6.323093801525287,1.1158645602128985,4.014552562356797,1.7958625382557911,5.387332037813934,0.3649387864644297,2.7984436297400177,1.1737933750906433,96.6078517893788
235,1,235,0.01447571340474816,15.493917877222206,82.62191870218618,13.770319783697696,41.31095935109309,2.754063956739539,1.1803131243169454,479.7356373374409,82.62191870218618,2.6321459097094206,5.07052758694796,0.9263854515982086,1.9844338565522808,28.29024983300676,92.31220239039914,159.53719592521887,128.51703500588414,6.413872403319634,6.329634664067947,6.328977958640748,1.1139184954129426,4.006319192838052,1.7898770536527389,5.345238691635791,0.36346330933058013,2.7981972344499995,1.1735901748538626,96.9123908887761
236,1,236,0.013199382281465253,15.372151737379067,82.25548943947899,13.709248239913165,41.127744719739496,2.741849647982633,1.1750784205639857,484.9811085180723,82.25548943947899,2.6065885923942913,5.065357839284395,0.9432901126263247,1.9949605781122046,28.34391182446966,92.59341358756747,158.64876754270102,127.8721995326174,6.465946782248399,6.318935125978497,6.3186873609936445,1.119111150781004,4.0309176132371975,1.8026101613668497,5.383388385893352,0.36617843901722713,2.795725480324358,1.171725980687672,96.4506582680867
237,1,237,0.012863936829839695,15.382541692454987,82.27881400168627,13.713135666947712,41.139407000843136,2.7426271333895422,1.175411628595518,493.5546447808292,82.27881400168627,2.6366677852926412,5.187783130586708,0.9675528178120176,1.992353454943635,28.346303147504468,92.44552793698088,158.82168063074155,128.10037154554453,6.466856673916889,6.3243957918163325,6.3278163329752015,1.1193837752914657,4.026902692608252,1.8000392298413224,5.360635840467037,0.364433236271026,2.7962346684241997,1.1727150674690712,96.78687231756925
238,1,238,0.012966940815260019,15.263175033507334,81.75401736261924,13.62566956043654,40.87700868130962,2.725133912087308,1.1679145337517034,463.6185936207793,81.75401736261924,2.607454561444942,5.077427927602714,0.9472737905695341,2.0003503174295383,28.334357823126012,92.42572462642399,157.98422080117902,127.41273518650715,6.49097242603017,6.30556936777102,6.302563318453257,1.1247288654759515,4.045522278520913,1.8167530362206172,5.464208418313631,0.3716921668297529,2.7966756498070584,1.1730865557399992,96.40040695957558
239,1,239,0.0087462889133097,15.664032870776808,82.17133802276602,13.695223003794338,41.08566901138301,2.7390446007588674,1.173876257468086,459.82948926325844,82.17133802276602,2.64439331416492,5.030299692861236,0.902250949552778,1.9928014520702153,28.322111883612564,92.48378647412329,159.17079164539274,127.92690707294571,6.407021573067834,6.316484166872357,6.317023673958381,1.1190984185308235,3.9877522546022672,1.767879155499244,5.265389885495259,0.35131461126326874,2.7967795564106055,1.1725976240097407,96.62102606653666
240,1,240,0.006541921855623137,15.239443623524977,81.03076560823261,13.505127601372102,40.51538280411631,2.7010255202744204,1.1575823658318944,445.6157978853619,81.03076560823261,2.5613482777630963,5.0372982838024996,0.96665885991956,2.0260123784171618,28.38095278620995,92.96583332424416,156.36842665163363,125.94763474695178,6.528127684519806,6.282617026631183,6.28672718748151,1.1364841332356057,4.038540782558825,1.8154490090671498,5.447802247498573,0.37267744218103976,2.79357501548194,1.1695011462552947,94.97646853469206
241,1,241,0.008000243368033918,15.021911321337573,81.27049998608159,13.545083331013599,40.635249993040794,2.7090166662027197,1.1610071426583084,471.7914189203862,81.27049998608159,2.6083989342123437,5.173908097366967,0.983557050842504,2.0097976692243504,28.368538717533784,92.55316375614223,156.92561336500557,126.76803782630405,6.567496306260213,6.29366142091541,6.28849494017156,1.1317977756308033,4.08816040703963,1.847384992486719,5.611450188743511,0.38312646333000366,2.795347704097853,1.172345853466609,96.04483346616713
242,1,242,0.010686560628423426,15.29957027635081,81.75361150590223,13.625601917650371,40.876805752951114,2.7251203835300744,1.1679087357986033,466.7670374352431,81.75361150590223,2.5571879086214984,5.03237071368953,0.9679315300698128,2.0040001459872228,28.3649451411401,92.59022203706583,157.86528782458447,127.2959508386073,6.496114756128853,6.306485442209443,6.308644415262383,1.125694164657905,4.03352969198677,1.8093582949346443,5.420263086631593,0.36966176932502953,2.79520456895447,1.1717656991802958,96.1545254342751
243,1,243,0.005003055684669999,15.509834084869606,81.47901468470332,13.579835780783887,40.73950734235166,2.7159671561567773,1.1639859240671901,447.5151730921033,81.47901468470332,2.6399344688836353,5.034589655572711,0.9070888747104839,2.008432470349604,28.36648473999847,92.76065537164557,157.90872072095596,126.9352721358077,6.463554679514891,6.29806618598684,6.299104742081034,1.1289518470052269,4.0153964660342965,1.785929526650367,5.32510366092422,0.35709431224212557,2.7946409724761088,1.1707124825722517,95.99703699842405
244,1,244,0.012316382788662605,15.28649400332036,82.7749116844317,13.79581861407195,41.38745584221585,2.75916372281439,1.1824987383490242,486.29388190651406,82.7749116844317,2.5583015850364568,5.085667999388076,0.9879079265455732,1.976344823774546,28.271312829333198,91.91318291453929,159.64511234121656,129.02915235978264,6.442462585884883,6.337375181582236,6.333992250753178,1.1110388860869307,4.049176655328079,1.8140785625068059,5.446073963435142,0.36855469053639844,2.80007516561938,1.1761351744005784,97.70648660294374
