,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
4061,5,57,0.014351163102346628,15.527811900418602,79.36290254040624,13.22715042340104,39.68145127020312,2.645430084680208,1.133755750577232,369.95732417728095,79.36290254040624,2.623002478077368,4.576039881819215,0.7445808458303103,2.048111183974929,28.431025708501675,93.25489168432622,155.09901361168016,124.09096161716651,6.523038182831382,6.233039173083138,6.238171889546299,1.1564157063314868,3.9935489366903454,1.781952020924251,5.301101392174271,0.36168817436997275,2.791459322682223,1.1683615848926965,94.03773024722099
4062,5,58,0.031243620197749178,15.49317403235439,80.87302892963868,13.47883815493978,40.43651446481934,2.695767630987956,1.155328984709124,397.0658431868832,80.87302892963868,2.6278455053522514,4.761407564995845,0.8119054393791689,2.009013041807754,28.301176316664893,92.25051418530579,157.46344081788516,126.49633304711043,6.44660268043634,6.278386837850744,6.2811556623283336,1.1339537894625322,4.005966170749611,1.7869826053979572,5.3415177739043385,0.3618133310423902,2.798237745960088,1.1744787982014335,95.97383587592623
4063,5,59,0.022933525113238512,15.13863740846909,76.55507015018382,12.75917835836397,38.27753507509191,2.551835671672794,1.0936438592883404,324.0951730713341,76.55507015018382,2.580176156776874,4.447567537429876,0.7237456930017234,2.1212746082931515,28.633462275310276,94.69692899088565,149.9125500002326,119.72158933562993,6.73308156699225,6.145017717017014,6.150059164921629,1.1984874323071724,4.050036588448851,1.8268716555070403,5.497406281990334,0.37742898661998475,2.781236979828776,1.159449322433073,90.66352886782492
4064,5,60,0.03212074798954918,15.324726096678985,79.74900909613861,13.291501516023102,39.874504548069304,2.65830030320462,1.1392715585162658,376.9336175849293,79.74900909613861,2.559793351034406,4.674914972488795,0.826286083054194,2.0354176485591386,28.376621116431593,92.73959877115352,155.51070991933284,124.82074160215204,6.529547052831784,6.244696147676431,6.242342230123703,1.149705232086499,4.037806684281597,1.8092952817721282,5.4363744676436445,0.3684579965500592,2.7945822182871978,1.1713989982383999,94.8445758871218
4065,5,61,0.05196672222360305,15.311697239889572,78.90601804844715,13.151003008074525,39.453009024223576,2.630200601614905,1.1272288292635306,362.91359515082297,78.90601804844715,2.5492950005834842,4.635689376996684,0.8184201420140331,2.053673313039356,28.443314746524223,93.13160345159496,154.2894230282681,123.6607373638904,6.576201165219569,6.221243164326243,6.222026412859625,1.1619404587368827,4.03432010909709,1.808789144898888,5.413075611875909,0.36951710901916374,2.791493228203267,1.1690137068786073,94.00797193991593
4066,5,62,0.0580676345254755,15.164876685008892,78.73903552758844,13.123172587931407,39.36951776379422,2.6246345175862813,1.1248433646798348,370.9418646608297,78.73903552758844,2.636496349324258,4.637832683484811,0.7590893629242088,2.0611914198213506,28.49368473520729,93.39888921269244,153.6082378087369,123.25273339876155,6.628304240037398,6.2144472866253855,6.212332648633792,1.1646610617769928,4.056361902761451,1.8279964906713093,5.504631480631392,0.37659420780355274,2.7891614235395052,1.167227659316131,93.55172496130906
4067,5,63,0.05199119896026809,15.40603089166635,80.3068773385979,13.384479556432984,40.15343866929895,2.676895911286597,1.147241104837113,391.3488208497116,80.3068773385979,2.6279463464842676,4.766475112701206,0.8137642418300952,2.020690609612688,28.35588816966182,92.51293908420834,156.56039252033173,125.72798384979785,6.495889253341411,6.26190234852716,6.261354504771845,1.1414970614995594,4.020883509926987,1.799039675015952,5.361826921475558,0.3660905453601382,2.7958637837086524,1.1728249787409406,95.4890980600784
4068,5,64,0.05374128347571379,15.47985703382621,80.04437228077063,13.340728713461772,40.022186140385315,2.6681457426923543,1.1434910325824377,389.0402400856444,80.04437228077063,2.658494686848172,4.737485408948518,0.7820180090580255,2.0279265125053616,28.388836010244148,92.69412084129306,156.2230497847337,125.3460967402153,6.505615016087575,6.257293865314467,6.258196898979662,1.1462969246989296,4.0104799505453945,1.788761267362341,5.358346641684833,0.3599687011086787,2.7944134148016477,1.1716020288863267,95.21168411285946
4069,5,65,0.04091433387830761,15.291804759888013,77.08603405795343,12.847672342992238,38.54301702897671,2.5695344685984476,1.1012290579707633,315.32774787773155,77.08603405795343,2.6577210162092024,4.581851263408698,0.723977511358189,2.093151864580814,28.5259930685084,93.82993539080758,151.700219181332,121.03638097381898,6.6458954510585455,6.1594444058800715,6.156925014548101,1.185688986858551,4.0425385645508785,1.8143603066938012,5.449366872194921,0.3713423122292158,2.786867191228823,1.1648094691127937,92.15116862356597
4070,5,66,0.09157773530516496,15.023849915284138,78.25564610756702,13.042607684594502,39.12782305378351,2.6085215369189005,1.1179378015366717,356.0756420316531,78.25564610756702,2.5541640511134065,4.501041323960504,0.7622365806919951,2.077565900868312,28.48638013858841,93.47286448828984,152.36283081981486,122.34242168667335,6.664253915968881,6.198227091407427,6.197790145857568,1.172522044155923,4.068188944388369,1.8441271822186909,5.582969397162341,0.3842363038353249,2.78912317815825,1.1667004677039432,92.70379505313524
4071,5,67,0.12679620028727454,15.186213610341282,74.50282954895798,12.417138258159662,37.25141477447899,2.4834276516319327,1.0643261364136853,268.02548301515515,74.50282954895798,2.5656184439623964,4.3928029775987145,0.7121809316331447,2.1587813404960388,28.676783964669227,94.95018200598744,147.61015755373046,117.22511354028181,6.779118272569874,6.0767087743932455,6.077379150212594,1.2252005948860687,4.044830006632535,1.825399755038657,5.4958983500300755,0.37821753858601875,2.7791589309760023,1.1580161152244939,89.31038244775573
4072,5,68,0.16136113394098572,15.293829791128022,79.64290181995041,13.273816969991735,39.821450909975205,2.654763393998347,1.1377557402850058,377.89365201386937,79.64290181995041,2.6550959756664154,4.5883467610894195,0.728128400306798,2.0352178639942182,28.398148499284847,92.85520141569415,155.4124899066463,124.71242116521417,6.547984585374634,6.240073237294421,6.233470824020968,1.1502378469305286,4.051288181877619,1.8162559854786555,5.473075187186401,0.36972807606522784,2.793569908332331,1.1707638150231803,94.7633495882655
4073,5,69,0.12384993964301852,15.48015177360229,80.01157413981649,13.33526235663608,40.005787069908244,2.6670524713272163,1.1430224877116641,373.6975983022957,80.01157413981649,2.542837391576578,4.4951135691993525,0.7677550220434461,2.0240672595228895,28.365683690098436,92.60625304347069,156.46084343553625,125.45514732427146,6.489723536790567,6.254605866735688,6.251289914918498,1.145183771454891,4.018802806356079,1.7915401031035116,5.350642155394784,0.360817416972949,2.795368168816864,1.172303456937839,95.49334451698127
4074,5,70,0.043291250490357126,15.160858122547586,78.67713119328617,13.112855198881029,39.338565596643086,2.6225710397762056,1.1239590170469453,370.72066865987097,78.67713119328617,2.5539438130076575,4.633879692007552,0.8144015809613498,2.068586587103016,28.48218633635413,93.47269074370203,153.21460102784795,122.95708130755732,6.630179148144429,6.213761319551365,6.221187777914098,1.1675903496220754,4.041367895247941,1.8240881229719514,5.471857379360317,0.37906394779280866,2.789301250559476,1.166823364954491,93.13121306785189
4075,5,71,0.015136421623678736,15.459102636214032,78.10635082152012,13.01772513692002,39.05317541076006,2.603545027384004,1.1158050117360017,337.81428933147845,78.10635082152012,2.5441945680313136,4.362203800832796,0.7145716195000957,2.067603832573506,28.502961640079874,93.54776734894558,153.66474154080706,122.70521022558144,6.588385141476124,6.198443221457592,6.199243163524777,1.1728307649481577,4.010864842177833,1.7935622560246656,5.351970042567359,0.36531481182157577,2.7885931578590957,1.1666441646474086,93.41008916346001
4076,5,72,0.030713365043661837,15.31768084836141,78.46961302482381,13.078268837470636,39.23480651241191,2.6156537674941274,1.1209944717831974,363.494294480761,78.46961302482381,2.5202111022689904,4.6045717499024725,0.827057957865869,2.0619843099398314,28.51745830486302,93.43953492722457,153.77214385793047,123.13943154884961,6.618029682427522,6.21073096353922,6.212743122261993,1.16836247228142,4.041239674332221,1.8084412307250233,5.4390592689984265,0.36736036805601746,2.7884729756780144,1.1671142373274737,93.79196928847463
4077,5,73,0.07700422003263008,15.547383891751949,80.98883585041766,13.498139308402942,40.49441792520883,2.6996278616805887,1.1569833692916809,411.680505235241,80.98883585041766,2.650774415147393,4.87787299957676,0.8401690357742237,2.00778642777639,28.31383664791527,92.41896116716809,157.70515403283008,126.6005738688278,6.4398564070771185,6.282917206454158,6.282510773525846,1.1333432540561046,4.002585343348208,1.7821347763702655,5.305273192571371,0.35880859793876535,2.797395438924788,1.1735300786211857,95.9641567139214
4078,5,74,0.11670054327761878,15.060932074955614,77.26968230338912,12.878280383898186,38.63484115169456,2.5756560767796373,1.1038526043341303,341.7498810634331,77.26968230338912,2.5666688528129202,4.567151957182934,0.7794083378452192,2.1029155941128193,28.580280949443008,94.17568839994132,150.89914303961132,120.83137593454319,6.713530656949387,6.168029544693606,6.171306711289435,1.1876662639223385,4.05853135280085,1.8373750870592074,5.560117431853114,0.38295503669447095,2.784332758504977,1.1625399920433004,91.53335810828713
4079,5,75,0.1320033015620768,15.370039370031328,78.80287802361678,13.133813003936131,39.40143901180839,2.626762600787226,1.1257554003373826,357.9470517084031,78.80287802361678,2.607736566449918,4.581941182512046,0.7570567677201157,2.050301635350851,28.457834538000665,93.11546968050814,154.56372324941907,123.76451962394495,6.573084812119581,6.219854279631165,6.21826942585436,1.1624451294894487,4.027726607493154,1.8045586446536979,5.416922874467076,0.3683901383991442,2.791161098739209,1.1691694325654698,94.23383467013883
4080,5,76,0.13172898578643152,15.350550053564588,75.40685872638444,12.56780978773074,37.70342936319222,2.513561957546148,1.0772408389483492,262.8985756633081,75.40685872638444,2.6230390771012217,4.19139761893335,0.5979165752899709,2.11046735434861,28.54846669572869,93.55913073155978,150.36280077174612,119.63274678323306,6.674141384803648,6.11595342313467,6.114920016444192,1.2066595333459174,4.0311039887213695,1.8053097105956737,5.414682311644113,0.36780729998588635,2.7871073085040656,1.1665105495485788,91.86112519411574
4081,5,77,0.09573889813683731,15.503084555039226,79.70166743217906,13.28361123869651,39.85083371608953,2.656722247739302,1.1385952490311295,383.2397972733451,79.70166743217906,2.6502860223002345,4.7762932280168915,0.8021802884020248,2.033137466459655,28.41287741671886,92.91720610129387,155.8780801589513,124.87318753686799,6.513245820233812,6.245050111950383,6.243458330201406,1.1502000940869646,4.008031490690095,1.7878114941025312,5.328743968161521,0.3606934186223324,2.7930029435203005,1.1704250556609894,94.77404668059282
4082,5,78,0.05084752245735283,15.60745769386409,80.94902930748398,13.491504884580664,40.47451465374199,2.6983009769161326,1.1564147043926283,406.57284736736096,80.94902930748398,2.5955209496361173,4.752201700264812,0.830924038941413,2.007031027405551,28.332080480241984,92.35287781538588,157.81984087881338,126.67681320456411,6.438037470979707,6.283596848088715,6.2883833615491715,1.1335540366143109,3.9932188934659116,1.772519132617732,5.257730418268325,0.35449508793522694,2.797086447515694,1.1738189837342157,96.22356145923176
4083,5,79,0.03741866510844774,15.704579867103089,80.43302809491489,13.405504682485814,40.216514047457444,2.6811009364971627,1.1490432584987842,390.9154603092087,80.43302809491489,2.6336022858434824,4.640238894712225,0.7619360826253472,2.014891434215688,28.362898514387975,92.6288490018409,157.43398964546577,126.04509653774696,6.4410921617413095,6.268963912144713,6.270490697539243,1.1402290612080561,3.98190529453048,1.7630532802569343,5.224542661775331,0.35096575847459754,2.7953890657002423,1.1722745616266785,95.7706789908327
4084,5,80,0.012691652239198895,15.397112930668175,77.7608104696067,12.960135078267783,38.88040523480335,2.5920270156535565,1.1108687209943813,340.8941492052014,77.7608104696067,2.5401429093655654,4.436318856890271,0.7464839637697,2.0848385637735882,28.549662824288877,93.95602637461457,152.5395673939977,121.80468556327581,6.62564781262816,6.184937314551575,6.188886681352409,1.1793017731300763,4.0181839998709385,1.7968799791184218,5.355981464495849,0.36502422086309205,2.7859426395354525,1.1640150329265628,92.51146079412152
4085,5,81,0.019095462028944743,15.354079623103807,80.55213202351118,13.425355337251863,40.27606601175559,2.6850710674503726,1.150744743193017,404.7377493280985,80.55213202351118,2.6100109195173826,4.6580378916449225,0.784681380760752,2.0184545081080585,28.350409577149563,92.49505561793372,156.68526572762516,125.99352916110968,6.500452719202037,6.271992337255882,6.274748421771704,1.1398753846098821,4.023701532628705,1.802992636781767,5.40302464220904,0.36838019905578323,2.7961180561797194,1.1729010077124882,95.5828261435209
4086,5,82,0.019978406697368434,15.480648271022671,80.63021776250508,13.43836962708418,40.31510888125254,2.6876739254168363,1.1518602537500726,403.7008467430772,80.63021776250508,2.630969023002758,4.7845871295233025,0.8185646002257347,2.0182804488654056,28.34256317012693,92.57227478540624,156.916056343565,125.99628292488022,6.47105821853533,6.27245367315777,6.27489387322333,1.1387941578102045,4.0064983138453085,1.7881305088193158,5.335601358284693,0.36176215212269597,2.796082084336142,1.1724716922483063,95.46468865764712
4087,5,83,0.009755806156923784,15.31043081331879,78.88409237987982,13.147348729979969,39.44204618993991,2.6294697459959937,1.1269156054268545,371.6361025200998,78.88409237987982,2.58220467817716,4.5988043011199835,0.7809604095235352,2.0598794886087495,28.47922329242707,93.37682376711697,153.94927352760442,123.41319299154914,6.593307484753542,6.22084719946997,6.226050767454216,1.1637329223324788,4.026864225615503,1.8063707225341807,5.400899486070373,0.3691966214101727,2.7896974342830134,1.1674268122899547,93.60570526969967
4088,5,84,0.02124667243285264,15.428854684970355,79.71443342656009,13.285738904426681,39.857216713280046,2.6571477808853365,1.13877762037943,380.3277012241479,79.71443342656009,2.5995576546789594,4.609820278492401,0.7733094975582318,2.034193313632217,28.410203446185957,92.8654405288125,155.736496947581,124.88592803992886,6.5248859748441275,6.246309470914516,6.246526288639581,1.1504058294921766,4.02063244818629,1.7952501700393857,5.368635499090417,0.36301415995727493,2.7932755825320466,1.1706739949855347,94.9295407033478
