,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
2327,3,325,0.005567114183821276,15.216653242477207,78.33572781323156,13.055954635538592,39.16786390661578,2.6111909271077187,1.119081825903308,351.23979368878577,78.33572781323156,2.6178523320462532,4.441463443776158,0.6966057975869375,2.07027641882188,28.486790067783268,93.50704755034691,153.0736445601463,122.64132149929938,6.623107215576428,6.201008146589712,6.200899159244629,1.1701194656150202,4.051752323421509,1.8205839260427008,5.4848503688940715,0.37255472844864723,2.7890344470735817,1.166685872331996,93.11717161743758
2328,3,326,0.01907956675957208,15.322629894260247,77.76139283427182,12.960232139045303,38.88069641713591,2.5920464278090605,1.1108770404895973,331.46000945853893,77.76139283427182,2.5603130268777785,4.37157537714953,0.7074378528161962,2.087385037077147,28.512608594533567,93.85593557052096,152.25304706322405,121.65808622414225,6.624455232337199,6.18164856766782,6.182035581017506,1.1790075237639992,4.0289398859444905,1.8074083541270747,5.425935576272416,0.3684543859344612,2.78724016233243,1.1645150172478917,92.26343349667205
2329,3,327,0.009402733040584643,15.506312835756384,78.7300421465579,13.121673691092985,39.36502107327895,2.624334738218597,1.12471488780797,347.6713013385018,78.7300421465579,2.6404963826712593,4.4458508912917765,0.6837178495939198,2.055546348517512,28.451351865731674,93.35570656592046,154.45467918721704,123.4022135631849,6.5449122293833435,6.212516553819384,6.209652149368055,1.1631465556851481,4.011807747195477,1.7888467902278435,5.337686803191587,0.36065733199004535,2.790545124202722,1.1678102794910146,93.73282365569253
2330,3,328,0.006819001931844104,15.13312168851718,77.8308242620321,12.971804043672016,38.91541213101605,2.594360808734403,1.11186891802903,344.06871608466923,77.8308242620321,2.502530149189014,4.41922163445102,0.7659014561255699,2.0820346636046096,28.526923753053943,93.63158603287746,152.25022012045025,121.98552381409992,6.665246450117269,6.187555296284591,6.186244679448248,1.1778691675609607,4.0596735330350135,1.8311406646058916,5.513554970128279,0.37756085494013797,2.787561119995556,1.165796579545375,92.75491513844429
2331,3,329,0.009662017259275886,15.464882180907049,81.74440523956567,13.62406753992761,40.87220261978283,2.7248135079855222,1.167777217708081,442.6642557481782,81.74440523956567,2.696614686769336,4.891604657982907,0.8139798325593439,1.9879342720854243,28.307046051084317,92.0253275155371,158.87427546140702,127.97576803533754,6.440388471862511,6.311375471113807,6.313364777439677,1.1236312451499906,4.014679115029108,1.7900982372534544,5.331265776241289,0.36106693299003495,2.7988842233340328,1.1758328280830763,97.22607654469056
2332,3,330,0.009658670253249745,15.296163660277818,77.3107344355275,12.88512240592125,38.65536721776375,2.57702448118425,1.1044390633646786,324.0325678426384,77.3107344355275,2.5854822092019254,4.36660849419772,0.6888952005380786,2.091275196060191,28.544832423299084,93.92180107687737,151.9044225113448,121.31174124444189,6.649538564724322,6.171267466769597,6.170514575888009,1.1849299416100592,4.035677880365364,1.8114224660647198,5.434932020023302,0.370263911467994,2.786192451959261,1.1642216052775076,92.24194122648386
2333,3,331,0.014403982956614918,15.5194354749947,78.39404515688202,13.065674192813669,39.19702257844101,2.613134838562734,1.1199149308126002,334.4356729915555,78.39404515688202,2.6263594238948027,4.404068550615547,0.6768719888629946,2.058151215339002,28.454159360715963,93.27934427599794,154.24827722780861,123.1812721432264,6.5486602511925165,6.2057885356463505,6.204173026843688,1.167543052079329,4.008273537452423,1.7863377176647446,5.326482361354252,0.36011565120164485,2.790759220544301,1.1682661596088244,93.77452004727007
2334,3,332,0.009193571414393958,15.455502751374137,76.70278882856898,12.78379813809483,38.35139441428449,2.556759627618966,1.095754126122414,294.1490529346596,76.70278882856898,2.6216303542643034,4.47979021907273,0.7087802678916852,2.08764337963844,28.50290943021037,93.27138317918339,152.03660287433,121.20464997731654,6.612008189379512,6.1557289444239585,6.158848211216817,1.1889652980530614,4.007222218231772,1.7902144253786252,5.340249561722928,0.36252739227657005,2.789248843313818,1.1681034966027681,92.70771371155269
2335,3,333,0.012932431246848336,15.499703414403811,77.22162481566818,12.870270802611364,38.61081240783409,2.5740541605222726,1.1031660687952598,283.1955938011127,77.22162481566818,2.694370888741942,4.1535034349811335,0.5415485122467645,2.071935201508637,28.42664223767349,92.9331556217906,152.97788662462992,122.01859060259216,6.559829094190316,6.16913738312251,6.172438635888499,1.1796226769392948,4.000148330064916,1.785101654243722,5.303073628626145,0.3622816426930133,2.7924063342366474,1.1702884264035252,93.24388239728502
2336,3,334,0.010253037640949496,15.252253562882661,74.0706035900034,12.3451005983339,37.0353017950017,2.46902011966678,1.0581514798571914,248.4767408585659,74.0706035900034,2.57854766292965,4.136104235400742,0.6040441271895878,2.152115529088241,28.67256985460881,94.43552268224153,147.8081129814223,117.35982724213495,6.771533639079753,6.070588669004459,6.073853185227166,1.2288022708945376,4.038278837563606,1.8142477014190423,5.42663900856007,0.3718720674614883,2.780837034771029,1.161072030088552,89.95838888663147
2337,3,335,0.006327917013394069,15.367279374614395,76.32749695666138,12.721249492776897,38.16374847833069,2.544249898555379,1.090392813666591,284.631492894832,76.32749695666138,2.6149674317092146,4.4067676340941695,0.6852093760929883,2.096543568515547,28.501910926967128,93.39301051468541,151.3742951407871,120.63271986344817,6.636050500247332,6.142706429703071,6.14205624044165,1.194541034694673,4.023051743827171,1.8040437635024782,5.4119127663896744,0.36845476339407834,2.788950072394345,1.1674470779619173,92.30991744059214
2338,3,336,0.018647390325763555,15.129617508990464,73.0381146467355,12.17301910778925,36.51905732336775,2.43460382155785,1.043401637810507,223.9129866348924,73.0381146467355,2.5792195487007503,3.6221858362596455,0.40437282203613734,2.175242605448948,28.688821106719576,94.68891206954997,146.22189801567927,115.9468298127453,6.8204085920478,6.03568711025808,6.03491673622998,1.2440033261748071,4.059778358513406,1.8318036576610899,5.523900655543735,0.3783847522062169,2.7795721446536614,1.1595710595341704,89.01767305765476
2339,3,337,0.01383924407017712,15.330112388076985,76.01939404014418,12.669899006690697,38.00969702007209,2.5339798013381394,1.0859913434306312,272.4825872316406,76.01939404014418,2.672002126047049,4.20932257434612,0.5753440213662473,2.111598024846854,28.511153644412804,93.84257605251226,150.44452517655807,119.75010238956338,6.651840314137492,6.125935958518629,6.125790673914139,1.199508604571278,4.028534333355876,1.809272388697434,5.421896332069598,0.3711040343682661,2.787184262500241,1.1647489220228766,91.23953919934542
2340,3,338,0.0064435555093636,15.684684406904879,78.8129613110065,13.135493551834417,39.40648065550325,2.6270987103668832,1.125899447300093,329.76882402160163,78.8129613110065,2.6749666016606395,4.641950467206584,0.735330252095419,2.0418310244391686,28.369131391416715,92.61369107022966,155.37874814885913,124.07209129866528,6.474202673471609,6.21798182907628,6.221961367160702,1.1587864436502608,3.980573284610439,1.763499411742482,5.216158532728094,0.3519677906199162,2.7951137319569286,1.1722973141874746,94.65995691675535
2341,3,339,0.011415388867754249,15.518424332771128,75.85314481650028,12.642190802750045,37.92657240825014,2.5284381605500093,1.0836163545214326,281.79127794673497,75.85314481650028,2.587601951537367,4.482083844028352,0.7321380675901177,2.1142537110808686,28.5505891835498,93.96244389777401,150.64378989137649,119.639657834862,6.640200990390562,6.124391941731461,6.126346267126427,1.202620541615027,3.995859130807173,1.785519487348412,5.322508128927146,0.3626318308574997,2.7857787578673934,1.1641141884850759,91.28080476555405
2342,3,340,0.012041942307030982,15.570937101865875,81.0565229597021,13.509420493283683,40.52826147985105,2.7018840986567363,1.1579503279957442,406.5039556972785,81.0565229597021,2.756707764997975,4.715516243477482,0.7105608013118305,2.0076906201795084,28.31256877818124,92.43466419433176,157.75533512480504,126.60308268402764,6.433507778103064,6.282131351281601,6.283181247322564,1.1319980925867268,3.994487209795085,1.7797519973144142,5.296009810424738,0.3595729133483344,2.7973234160422615,1.1733818429613614,95.86298747974162
2343,3,341,0.01205142237882993,15.45589905505856,78.36068975073,13.060114958455001,39.180344875365,2.612022991691,1.1194384250104286,345.24925402836385,78.36068975073,2.6631078103599215,4.583599719390879,0.721146887692617,2.0719679227590673,28.491658325423955,93.68430707970597,153.43185803795393,122.5712860584758,6.577560101403333,6.19926894105135,6.203690380202814,1.169705016167422,4.004137934945829,1.7901517709163963,5.328712389518216,0.36446193241242725,2.7883278774117626,1.1656282874308959,92.92522137211546
2344,3,342,0.009205686410400817,15.791645951648693,82.9585497872094,13.826424964534901,41.4792748936047,2.76528499290698,1.1851221398172773,464.4102148329125,82.9585497872094,2.70614586635688,5.010856562505083,0.8516579704001306,1.9629816675538367,28.220905006885033,91.6846489911627,161.16279654028364,129.60646955428135,6.3222964809926845,6.342577510814519,6.346450648846155,1.1071173094903615,3.9676610406457296,1.752450365012652,5.1741127952199175,0.34795036343759206,2.8023885351584523,1.1781611697141918,98.2529394730345
2345,3,343,0.016213591869139725,15.206913469723935,78.22868202493521,13.038113670822534,39.114341012467605,2.607622734164507,1.1175526003562173,352.34588363523227,78.22868202493521,2.5903532046614837,4.555670253650934,0.758706204795838,2.0659957859192413,28.51054419147918,93.34358654699136,153.3225383860796,122.91291874034202,6.636409311868697,6.205308359727146,6.205733926259589,1.1718422983863883,4.050056773408365,1.821360862159506,5.492718502954135,0.37386196808316696,2.788995118243385,1.16754992671649,93.68711080296376
2346,3,344,0.03166400938672061,15.54304428245622,80.87397321425883,13.478995535709805,40.43698660712941,2.6957991071419607,1.1553424744894119,403.2953835895335,80.87397321425883,2.5999565422521878,4.613656861709594,0.7745130684811592,2.004919654882733,28.32380807849175,92.31439623092447,157.82644461129436,126.69876448722371,6.44646368274263,6.28159874949782,6.279989177153245,1.1339732339043662,4.0076693306490965,1.7834563643467336,5.314256080459391,0.3586430079210875,2.797471263199459,1.1741751721705935,96.29573375511642
2347,3,345,0.019128087638786612,15.252592054749542,80.14642766680814,13.357737944468022,40.07321383340407,2.6715475888936044,1.1449489666686876,393.0497918627055,80.14642766680814,2.649742600499164,4.605572202712722,0.7381206015426232,2.0264235001733173,28.37139309284656,92.61060076597624,155.96857876750687,125.41879399726857,6.535462144847868,6.25782320000291,6.2567196741383,1.1444876061275595,4.0467824372874714,1.8173905099463885,5.47697040659805,0.37233926276597495,2.7951377401414765,1.1721993857515205,95.26878856603184
2348,3,346,0.00662096821386663,15.367539246662025,79.01157906110552,13.168596510184253,39.50578953055276,2.633719302036851,1.1287368437300789,373.3755519661314,79.01157906110552,2.594671973487204,4.728247058900355,0.822290874227795,2.057314390553559,28.459144414673865,93.3839754115572,154.20979443750156,123.53148565038259,6.5719481842012195,6.222914596252027,6.227637965880295,1.1617710200159812,4.015185556387089,1.8003152405368636,5.384891039510073,0.3686077910244516,2.79021711744993,1.1674823027450567,93.54300061358902
2349,3,347,0.016532155616264022,15.239250360033061,78.7027652339162,13.117127538986033,39.3513826169581,2.6234255077972066,1.1243252176273741,355.4992913968892,78.7027652339162,2.7265605381872624,4.523689128366364,0.6591192695005816,2.0665097541731106,28.446933884131038,93.46363820158973,153.42471578378303,122.92815548132822,6.594609958627396,6.20885927612002,6.208998323398879,1.1653834086536428,4.0415415919665385,1.8185562403845752,5.4777005312888525,0.37433018834349285,2.7902470849413255,1.1669260911809058,93.06957202222614
2350,3,348,0.034820716687236374,15.407675138776163,78.68963762430948,13.11493960405158,39.34481881215474,2.622987920810316,1.1241376803472782,359.9003133335451,78.68963762430948,2.6037800441089263,4.624296129834227,0.7759933832724215,2.0657911286171036,28.47403869283814,93.64916241484056,153.75187316719928,122.96315136133644,6.574339887103804,6.210250257124901,6.211082642344088,1.1658728044808804,4.01866954209942,1.7971528215693622,5.370675056659523,0.36476347713869733,2.788960261317163,1.1659262184109198,93.10547397114384
2351,3,349,0.004817555533216279,15.106076311989789,78.1577030133438,13.026283835557301,39.0788515066719,2.6052567671114604,1.11653861447634,352.59421763106576,78.1577030133438,2.5841397833708606,4.639171694386805,0.7952479677145308,2.0788701993767016,28.506381762663743,93.66205582642438,152.48488855777097,122.21975798373924,6.654603794341493,6.193249052301036,6.1912033418980865,1.1730597123198596,4.066739541033701,1.8353814735255594,5.546164850479103,0.3796502431026634,2.787999881633464,1.1656746465353622,92.82256397370028
2352,3,350,0.015226843396746095,15.347210081349221,79.7894723357048,13.298245389284133,39.8947361678524,2.6596490778568267,1.139849604795783,400.11241016795776,79.7894723357048,2.5669692986087704,4.829174121938455,0.881274592787588,2.042147777856539,28.451749243064974,93.22665482572016,155.23526661619562,124.62906072800529,6.558684059098188,6.248029282891879,6.253478629823477,1.1515184096394657,4.018960017555202,1.8018266777578358,5.378432564160724,0.3682304880349644,2.7908950169764406,1.168249402776127,94.34073218235338
2353,3,351,0.01534605630728575,15.348660826130393,80.10043659266321,13.35007276544387,40.05021829633161,2.670014553088774,1.1442919513237602,383.56407685719626,80.10043659266321,2.6453437905119106,4.859479002938484,0.836993369394194,2.023422942136977,28.358192917312735,92.52330558116769,156.37111566947738,125.58337033808711,6.510204758277687,6.257208084206351,6.254332194107326,1.143266761852115,4.035407328192681,1.807819528606451,5.430802119431892,0.36886850624390455,2.7955736859243707,1.1722876138699165,95.49150205063088
2354,3,352,0.014574200598957327,15.2583791804483,77.39974547328485,12.899957578880809,38.699872736642426,2.579991515776162,1.105710649618355,328.4925193787352,77.39974547328485,2.5613864780622175,4.666195274525062,0.8217458843052883,2.0820989240749506,28.518834493856083,93.42010893124663,152.36204410297884,121.88247163917512,6.64448543105311,6.178552811725789,6.178533153573886,1.1808381715865008,4.040839726151635,1.8149597391867915,5.437062076620754,0.3709106590894832,2.7881687663728507,1.1667320543196142,92.93541950625969
